Benchmark/10000-4      	    2000	    674280 ns/op	  640000 B/op	   20000 allocs/op
Benchmark/10000-4      	    2000	    706993 ns/op	  640000 B/op	   20000 allocs/op
Benchmark/10000-4      	    2000	    764417 ns/op	  640000 B/op	   20000 allocs/op
Benchmark/10000-4      	    2000	    980147 ns/op	  640000 B/op	   20000 allocs/op
Benchmark/10000-4      	    2000	    697424 ns/op	  640000 B/op	   20000 allocs/op
Benchmark/100000-4     	     200	   7273637 ns/op	 6400001 B/op	  200000 allocs/op
Benchmark/100000-4     	     200	   8436709 ns/op	 6400003 B/op	  200000 allocs/op
Benchmark/100000-4     	     200	   7150674 ns/op	 6400000 B/op	  200000 allocs/op
Benchmark/100000-4     	     200	   7392657 ns/op	 6400002 B/op	  200000 allocs/op
Benchmark/100000-4     	     200	   7131092 ns/op	 6400000 B/op	  200000 allocs/op
Benchmark/100000-4     	     200	   7455974 ns/op	 6400000 B/op	  200000 allocs/op
Benchmark/100000-4     	     200	   6788171 ns/op	 6400000 B/op	  200000 allocs/op
Benchmark/100000-4     	     200	   7297757 ns/op	 6400000 B/op	  200000 allocs/op
Benchmark/100000-4     	     200	   7483540 ns/op	 6400001 B/op	  200000 allocs/op
Benchmark/100000-4     	     200	  10228021 ns/op	 6400003 B/op	  200000 allocs/op
Benchmark/1000000-4    	      20	  75140690 ns/op	64000014 B/op	 2000000 allocs/op
Benchmark/1000000-4    	      20	  67178028 ns/op	64000004 B/op	 2000000 allocs/op
Benchmark/1000000-4    	      20	  70510823 ns/op	64000014 B/op	 2000000 allocs/op
Benchmark/1000000-4    	      20	  70315067 ns/op	64000014 B/op	 2000000 allocs/op
Benchmark/1000000-4    	      20	  70879698 ns/op	64000004 B/op	 2000000 allocs/op
Benchmark/1000000-4    	      20	  96667993 ns/op	64000028 B/op	 2000000 allocs/op
Benchmark/1000000-4    	      20	  67739355 ns/op	64000014 B/op	 2000000 allocs/op
Benchmark/1000000-4    	      20	  67211876 ns/op	64000014 B/op	 2000000 allocs/op
Benchmark/1000000-4    	      20	  67502358 ns/op	64000000 B/op	 2000000 allocs/op
Benchmark/1000000-4    	      20	  67733116 ns/op	64000009 B/op	 2000000 allocs/op
