goos: darwin
goarch: amd64
pkg: github.com/ef-ds/deque
BenchmarkMicroserviceDequeStack/1000-4       	    5000	    238758 ns/op	  129008 B/op	    7013 allocs/op
BenchmarkMicroserviceDequeStack/1000-4       	    5000	    234253 ns/op	  129008 B/op	    7013 allocs/op
BenchmarkMicroserviceDequeStack/1000-4       	   10000	    248730 ns/op	  129008 B/op	    7013 allocs/op
BenchmarkMicroserviceDequeStack/1000-4       	    5000	    249987 ns/op	  129008 B/op	    7013 allocs/op
BenchmarkMicroserviceDequeStack/1000-4       	   10000	    239326 ns/op	  129008 B/op	    7013 allocs/op
BenchmarkMicroserviceDequeStack/1000-4       	   10000	    249800 ns/op	  129008 B/op	    7013 allocs/op
BenchmarkMicroserviceDequeStack/1000-4       	    5000	    237378 ns/op	  129008 B/op	    7013 allocs/op
BenchmarkMicroserviceDequeStack/1000-4       	   10000	    236090 ns/op	  129008 B/op	    7013 allocs/op
BenchmarkMicroserviceDequeStack/1000-4       	   10000	    229872 ns/op	  129008 B/op	    7013 allocs/op
BenchmarkMicroserviceDequeStack/1000-4       	    5000	    230778 ns/op	  129008 B/op	    7013 allocs/op
BenchmarkMicroserviceDequeStack/10000-4      	    1000	   2386060 ns/op	 1435376 B/op	   70157 allocs/op
BenchmarkMicroserviceDequeStack/10000-4      	     500	   2429122 ns/op	 1435376 B/op	   70157 allocs/op
BenchmarkMicroserviceDequeStack/10000-4      	     500	   2499623 ns/op	 1435376 B/op	   70157 allocs/op
BenchmarkMicroserviceDequeStack/10000-4      	     500	   2496959 ns/op	 1435376 B/op	   70157 allocs/op
BenchmarkMicroserviceDequeStack/10000-4      	    1000	   2455338 ns/op	 1435376 B/op	   70157 allocs/op
BenchmarkMicroserviceDequeStack/10000-4      	     500	   2416692 ns/op	 1435376 B/op	   70157 allocs/op
BenchmarkMicroserviceDequeStack/10000-4      	     500	   2449606 ns/op	 1435376 B/op	   70157 allocs/op
BenchmarkMicroserviceDequeStack/10000-4      	    1000	   2330762 ns/op	 1435376 B/op	   70157 allocs/op
BenchmarkMicroserviceDequeStack/10000-4      	    1000	   2363221 ns/op	 1435376 B/op	   70157 allocs/op
BenchmarkMicroserviceDequeStack/10000-4      	     500	   2324786 ns/op	 1435376 B/op	   70157 allocs/op
BenchmarkMicroserviceDequeStack/100000-4     	      50	  27206460 ns/op	14424464 B/op	  701561 allocs/op
BenchmarkMicroserviceDequeStack/100000-4     	      50	  27931361 ns/op	14424465 B/op	  701561 allocs/op
BenchmarkMicroserviceDequeStack/100000-4     	      50	  27594920 ns/op	14424465 B/op	  701561 allocs/op
BenchmarkMicroserviceDequeStack/100000-4     	      50	  29630857 ns/op	14424465 B/op	  701561 allocs/op
BenchmarkMicroserviceDequeStack/100000-4     	      50	  27526461 ns/op	14424464 B/op	  701561 allocs/op
BenchmarkMicroserviceDequeStack/100000-4     	      50	  26386579 ns/op	14424464 B/op	  701561 allocs/op
BenchmarkMicroserviceDequeStack/100000-4     	      50	  25849107 ns/op	14424464 B/op	  701561 allocs/op
BenchmarkMicroserviceDequeStack/100000-4     	      50	  25572986 ns/op	14424464 B/op	  701561 allocs/op
BenchmarkMicroserviceDequeStack/100000-4     	      50	  25599127 ns/op	14424464 B/op	  701561 allocs/op
BenchmarkMicroserviceDequeStack/100000-4     	      50	  26375266 ns/op	14424464 B/op	  701561 allocs/op
BenchmarkMicroserviceDequeStack/1000000-4    	       5	 275713474 ns/op	144365072 B/op	 7015625 allocs/op
BenchmarkMicroserviceDequeStack/1000000-4    	       5	 272048500 ns/op	144365072 B/op	 7015625 allocs/op
BenchmarkMicroserviceDequeStack/1000000-4    	       5	 272330851 ns/op	144365072 B/op	 7015625 allocs/op
BenchmarkMicroserviceDequeStack/1000000-4    	       5	 267657352 ns/op	144365091 B/op	 7015625 allocs/op
BenchmarkMicroserviceDequeStack/1000000-4    	       5	 295945804 ns/op	144365072 B/op	 7015625 allocs/op
BenchmarkMicroserviceDequeStack/1000000-4    	       5	 278839704 ns/op	144365072 B/op	 7015625 allocs/op
BenchmarkMicroserviceDequeStack/1000000-4    	       5	 284857613 ns/op	144365110 B/op	 7015625 allocs/op
BenchmarkMicroserviceDequeStack/1000000-4    	       5	 292033491 ns/op	144365072 B/op	 7015625 allocs/op
BenchmarkMicroserviceDequeStack/1000000-4    	       5	 289982634 ns/op	144365091 B/op	 7015625 allocs/op
BenchmarkMicroserviceDequeStack/1000000-4    	       5	 283196338 ns/op	144365072 B/op	 7015625 allocs/op
BenchmarkRefillFullDequeQueue/1-4            	  500000	      3864 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillFullDequeQueue/1-4            	  500000	      3635 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillFullDequeQueue/1-4            	  500000	      3683 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillFullDequeQueue/1-4            	  500000	      3739 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillFullDequeQueue/1-4            	  500000	      3714 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillFullDequeQueue/1-4            	  500000	      3717 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillFullDequeQueue/1-4            	  500000	      3665 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillFullDequeQueue/1-4            	  500000	      3538 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillFullDequeQueue/1-4            	  500000	      3544 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillFullDequeQueue/1-4            	  300000	      3531 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillFullDequeQueue/10-4           	   50000	     35723 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillFullDequeQueue/10-4           	   50000	     35912 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillFullDequeQueue/10-4           	   50000	     36097 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillFullDequeQueue/10-4           	   50000	     36909 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillFullDequeQueue/10-4           	   50000	     37788 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillFullDequeQueue/10-4           	   50000	     37770 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillFullDequeQueue/10-4           	   50000	     37398 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillFullDequeQueue/10-4           	   50000	     36961 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillFullDequeQueue/10-4           	   50000	     36864 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillFullDequeQueue/10-4           	   50000	     38459 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillFullDequeQueue/100-4          	    5000	    365091 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkRefillFullDequeQueue/100-4          	    5000	    378527 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkRefillFullDequeQueue/100-4          	    3000	    358622 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkRefillFullDequeQueue/100-4          	    5000	    367327 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkRefillFullDequeQueue/100-4          	    5000	    375288 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkRefillFullDequeQueue/100-4          	    5000	    372002 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkRefillFullDequeQueue/100-4          	    5000	    371445 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkRefillFullDequeQueue/100-4          	    5000	    369160 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkRefillFullDequeQueue/100-4          	    5000	    360359 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkRefillFullDequeQueue/100-4          	    5000	    349840 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkRefillFullDequeQueue/1000-4         	     500	   3536337 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkRefillFullDequeQueue/1000-4         	     500	   3730627 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkRefillFullDequeQueue/1000-4         	     500	   3707195 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkRefillFullDequeQueue/1000-4         	     500	   3627472 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkRefillFullDequeQueue/1000-4         	     500	   3751046 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkRefillFullDequeQueue/1000-4         	     500	   3665586 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkRefillFullDequeQueue/1000-4         	     300	   3825163 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkRefillFullDequeQueue/1000-4         	     500	   3722474 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkRefillFullDequeQueue/1000-4         	     500	   3784001 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkRefillFullDequeQueue/1000-4         	     500	   3583320 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkRefillFullDequeQueue/10000-4        	      50	  38471342 ns/op	30529941 B/op	 1007012 allocs/op
BenchmarkRefillFullDequeQueue/10000-4        	      50	  38890745 ns/op	30529941 B/op	 1007012 allocs/op
BenchmarkRefillFullDequeQueue/10000-4        	      50	  38889793 ns/op	30529858 B/op	 1007012 allocs/op
BenchmarkRefillFullDequeQueue/10000-4        	      30	  38520973 ns/op	30529830 B/op	 1007012 allocs/op
BenchmarkRefillFullDequeQueue/10000-4        	      30	  38721609 ns/op	30529969 B/op	 1007012 allocs/op
BenchmarkRefillFullDequeQueue/10000-4        	      50	  38705159 ns/op	30529941 B/op	 1007012 allocs/op
BenchmarkRefillFullDequeQueue/10000-4        	      50	  38381733 ns/op	30529858 B/op	 1007012 allocs/op
BenchmarkRefillFullDequeQueue/10000-4        	      30	  38658363 ns/op	30529834 B/op	 1007012 allocs/op
BenchmarkRefillFullDequeQueue/10000-4        	      50	  40156663 ns/op	30529941 B/op	 1007012 allocs/op
BenchmarkRefillFullDequeQueue/10000-4        	      50	  38429025 ns/op	30529941 B/op	 1007012 allocs/op
BenchmarkRefillFullDequeQueue/100000-4       	       3	 409168512 ns/op	320218090 B/op	10077325 allocs/op
BenchmarkRefillFullDequeQueue/100000-4       	       3	 402593038 ns/op	320218090 B/op	10077325 allocs/op
BenchmarkRefillFullDequeQueue/100000-4       	       3	 415059523 ns/op	320218090 B/op	10077325 allocs/op
BenchmarkRefillFullDequeQueue/100000-4       	       3	 403685764 ns/op	320218090 B/op	10077325 allocs/op
BenchmarkRefillFullDequeQueue/100000-4       	       3	 410494757 ns/op	320218090 B/op	10077325 allocs/op
BenchmarkRefillFullDequeQueue/100000-4       	       3	 406111691 ns/op	320218090 B/op	10077325 allocs/op
BenchmarkRefillFullDequeQueue/100000-4       	       3	 428099535 ns/op	320218090 B/op	10077325 allocs/op
BenchmarkRefillFullDequeQueue/100000-4       	       3	 411955536 ns/op	320218090 B/op	10077325 allocs/op
BenchmarkRefillFullDequeQueue/100000-4       	       3	 411299834 ns/op	320218090 B/op	10077325 allocs/op
BenchmarkRefillFullDequeQueue/100000-4       	       3	 433563777 ns/op	320218090 B/op	10077325 allocs/op
BenchmarkRefillFullDequeStack/1-4            	  300000	      4076 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillFullDequeStack/1-4            	  500000	      4059 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillFullDequeStack/1-4            	  500000	      4060 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillFullDequeStack/1-4            	  300000	      4189 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillFullDequeStack/1-4            	  300000	      4125 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillFullDequeStack/1-4            	  500000	      3859 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillFullDequeStack/1-4            	  500000	      4208 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillFullDequeStack/1-4            	  500000	      3839 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillFullDequeStack/1-4            	  500000	      4031 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillFullDequeStack/1-4            	  500000	      3814 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillFullDequeStack/10-4           	   50000	     35499 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillFullDequeStack/10-4           	   50000	     35161 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillFullDequeStack/10-4           	   50000	     37684 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillFullDequeStack/10-4           	   50000	     38805 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillFullDequeStack/10-4           	   50000	     35785 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillFullDequeStack/10-4           	   50000	     35730 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillFullDequeStack/10-4           	   50000	     35146 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillFullDequeStack/10-4           	   50000	     35441 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillFullDequeStack/10-4           	   50000	     36481 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillFullDequeStack/10-4           	   50000	     36017 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillFullDequeStack/100-4          	    5000	    350733 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkRefillFullDequeStack/100-4          	    5000	    342676 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkRefillFullDequeStack/100-4          	    5000	    344883 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkRefillFullDequeStack/100-4          	    5000	    347217 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkRefillFullDequeStack/100-4          	    5000	    336994 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkRefillFullDequeStack/100-4          	    5000	    362365 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkRefillFullDequeStack/100-4          	    5000	    346709 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkRefillFullDequeStack/100-4          	    5000	    360382 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkRefillFullDequeStack/100-4          	    5000	    355410 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkRefillFullDequeStack/100-4          	    5000	    358752 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkRefillFullDequeStack/1000-4         	     500	   3363169 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkRefillFullDequeStack/1000-4         	     500	   3403559 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkRefillFullDequeStack/1000-4         	     500	   3375425 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkRefillFullDequeStack/1000-4         	     500	   3363572 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkRefillFullDequeStack/1000-4         	     500	   3386313 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkRefillFullDequeStack/1000-4         	     500	   3360633 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkRefillFullDequeStack/1000-4         	     500	   3365370 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkRefillFullDequeStack/1000-4         	     500	   3368434 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkRefillFullDequeStack/1000-4         	     500	   3355997 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkRefillFullDequeStack/1000-4         	     500	   3398310 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkRefillFullDequeStack/10000-4        	      30	  38941472 ns/op	30918400 B/op	 1007200 allocs/op
BenchmarkRefillFullDequeStack/10000-4        	      30	  39768854 ns/op	30918400 B/op	 1007200 allocs/op
BenchmarkRefillFullDequeStack/10000-4        	      30	  39806250 ns/op	30918400 B/op	 1007200 allocs/op
BenchmarkRefillFullDequeStack/10000-4        	      30	  40254848 ns/op	30918400 B/op	 1007200 allocs/op
BenchmarkRefillFullDequeStack/10000-4        	      30	  38833346 ns/op	30918400 B/op	 1007200 allocs/op
BenchmarkRefillFullDequeStack/10000-4        	      50	  40890027 ns/op	30918400 B/op	 1007200 allocs/op
BenchmarkRefillFullDequeStack/10000-4        	      30	  40421622 ns/op	30918403 B/op	 1007200 allocs/op
BenchmarkRefillFullDequeStack/10000-4        	      30	  42202461 ns/op	30918400 B/op	 1007200 allocs/op
BenchmarkRefillFullDequeStack/10000-4        	      30	  41699975 ns/op	30918403 B/op	 1007200 allocs/op
BenchmarkRefillFullDequeStack/10000-4        	      30	  40100444 ns/op	30918400 B/op	 1007200 allocs/op
BenchmarkRefillFullDequeStack/100000-4       	       3	 406058245 ns/op	320372800 B/op	10077400 allocs/op
BenchmarkRefillFullDequeStack/100000-4       	       3	 450561637 ns/op	320372800 B/op	10077400 allocs/op
BenchmarkRefillFullDequeStack/100000-4       	       3	 398266852 ns/op	320372800 B/op	10077400 allocs/op
BenchmarkRefillFullDequeStack/100000-4       	       3	 401167348 ns/op	320372800 B/op	10077400 allocs/op
BenchmarkRefillFullDequeStack/100000-4       	       3	 410764204 ns/op	320372800 B/op	10077400 allocs/op
BenchmarkRefillFullDequeStack/100000-4       	       3	 416793145 ns/op	320372800 B/op	10077400 allocs/op
BenchmarkRefillFullDequeStack/100000-4       	       3	 433798288 ns/op	320372832 B/op	10077400 allocs/op
BenchmarkRefillFullDequeStack/100000-4       	       3	 431578297 ns/op	320372800 B/op	10077400 allocs/op
BenchmarkRefillFullDequeStack/100000-4       	       3	 419980145 ns/op	320372800 B/op	10077400 allocs/op
BenchmarkRefillFullDequeStack/100000-4       	       3	 434656612 ns/op	320372800 B/op	10077400 allocs/op
BenchmarkRefillDequeQueue/1-4                	  500000	      3861 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillDequeQueue/1-4                	  300000	      4061 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillDequeQueue/1-4                	  500000	      4128 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillDequeQueue/1-4                	  500000	      3847 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillDequeQueue/1-4                	  500000	      3816 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillDequeQueue/1-4                	  500000	      3924 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillDequeQueue/1-4                	  500000	      3867 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillDequeQueue/1-4                	  500000	      3891 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillDequeQueue/1-4                	  500000	      3981 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillDequeQueue/1-4                	  500000	      3969 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillDequeQueue/10-4               	   50000	     37149 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillDequeQueue/10-4               	   50000	     35855 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillDequeQueue/10-4               	   50000	     36408 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillDequeQueue/10-4               	   50000	     38095 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillDequeQueue/10-4               	   50000	     37345 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillDequeQueue/10-4               	   50000	     36303 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillDequeQueue/10-4               	   50000	     35825 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillDequeQueue/10-4               	   50000	     35876 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillDequeQueue/10-4               	   50000	     36406 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillDequeQueue/10-4               	   50000	     37584 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillDequeQueue/100-4              	    5000	    357597 ns/op	  160001 B/op	   10000 allocs/op
BenchmarkRefillDequeQueue/100-4              	    5000	    362313 ns/op	  160001 B/op	   10000 allocs/op
BenchmarkRefillDequeQueue/100-4              	    5000	    363033 ns/op	  160001 B/op	   10000 allocs/op
BenchmarkRefillDequeQueue/100-4              	    5000	    361320 ns/op	  160001 B/op	   10000 allocs/op
BenchmarkRefillDequeQueue/100-4              	    5000	    354370 ns/op	  160001 B/op	   10000 allocs/op
BenchmarkRefillDequeQueue/100-4              	    5000	    356310 ns/op	  160001 B/op	   10000 allocs/op
BenchmarkRefillDequeQueue/100-4              	    5000	    364188 ns/op	  160001 B/op	   10000 allocs/op
BenchmarkRefillDequeQueue/100-4              	    5000	    366549 ns/op	  160001 B/op	   10000 allocs/op
BenchmarkRefillDequeQueue/100-4              	    5000	    348109 ns/op	  160001 B/op	   10000 allocs/op
BenchmarkRefillDequeQueue/100-4              	    5000	    363106 ns/op	  160001 B/op	   10000 allocs/op
BenchmarkRefillDequeQueue/1000-4             	     500	   3631737 ns/op	 1600067 B/op	  100000 allocs/op
BenchmarkRefillDequeQueue/1000-4             	     500	   3574893 ns/op	 1600067 B/op	  100000 allocs/op
BenchmarkRefillDequeQueue/1000-4             	     500	   3708151 ns/op	 1600067 B/op	  100000 allocs/op
BenchmarkRefillDequeQueue/1000-4             	     500	   3545504 ns/op	 1600067 B/op	  100000 allocs/op
BenchmarkRefillDequeQueue/1000-4             	     500	   3710096 ns/op	 1600067 B/op	  100000 allocs/op
BenchmarkRefillDequeQueue/1000-4             	     500	   3530887 ns/op	 1600067 B/op	  100000 allocs/op
BenchmarkRefillDequeQueue/1000-4             	     500	   3463811 ns/op	 1600067 B/op	  100000 allocs/op
BenchmarkRefillDequeQueue/1000-4             	     500	   3582900 ns/op	 1600067 B/op	  100000 allocs/op
BenchmarkRefillDequeQueue/1000-4             	     500	   3442264 ns/op	 1600067 B/op	  100000 allocs/op
BenchmarkRefillDequeQueue/1000-4             	     500	   3396477 ns/op	 1600067 B/op	  100000 allocs/op
BenchmarkRefillDequeQueue/10000-4            	      50	  37553199 ns/op	30530615 B/op	 1007012 allocs/op
BenchmarkRefillDequeQueue/10000-4            	      50	  37232157 ns/op	30530613 B/op	 1007012 allocs/op
BenchmarkRefillDequeQueue/10000-4            	      50	  37455595 ns/op	30530613 B/op	 1007012 allocs/op
BenchmarkRefillDequeQueue/10000-4            	      50	  37255505 ns/op	30530613 B/op	 1007012 allocs/op
BenchmarkRefillDequeQueue/10000-4            	      50	  37159849 ns/op	30530613 B/op	 1007012 allocs/op
BenchmarkRefillDequeQueue/10000-4            	      50	  37445122 ns/op	30530613 B/op	 1007012 allocs/op
BenchmarkRefillDequeQueue/10000-4            	      50	  37341623 ns/op	30530613 B/op	 1007012 allocs/op
BenchmarkRefillDequeQueue/10000-4            	      50	  37219383 ns/op	30530613 B/op	 1007012 allocs/op
BenchmarkRefillDequeQueue/10000-4            	      50	  37217758 ns/op	30530613 B/op	 1007012 allocs/op
BenchmarkRefillDequeQueue/10000-4            	      50	  37299536 ns/op	30530613 B/op	 1007012 allocs/op
BenchmarkRefillDequeQueue/100000-4           	       3	 409868864 ns/op	320229285 B/op	10077332 allocs/op
BenchmarkRefillDequeQueue/100000-4           	       3	 399826723 ns/op	320229285 B/op	10077332 allocs/op
BenchmarkRefillDequeQueue/100000-4           	       3	 409956386 ns/op	320229285 B/op	10077332 allocs/op
BenchmarkRefillDequeQueue/100000-4           	       3	 402162264 ns/op	320229285 B/op	10077332 allocs/op
BenchmarkRefillDequeQueue/100000-4           	       3	 412318378 ns/op	320229285 B/op	10077332 allocs/op
BenchmarkRefillDequeQueue/100000-4           	       3	 397932413 ns/op	320229285 B/op	10077332 allocs/op
BenchmarkRefillDequeQueue/100000-4           	       3	 399548742 ns/op	320229285 B/op	10077332 allocs/op
BenchmarkRefillDequeQueue/100000-4           	       3	 408662869 ns/op	320229285 B/op	10077332 allocs/op
BenchmarkRefillDequeQueue/100000-4           	       3	 398108075 ns/op	320229317 B/op	10077332 allocs/op
BenchmarkRefillDequeQueue/100000-4           	       3	 399510040 ns/op	320229285 B/op	10077332 allocs/op
BenchmarkRefillDequeStack/1-4                	  500000	      3619 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillDequeStack/1-4                	  500000	      3625 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillDequeStack/1-4                	  500000	      3592 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillDequeStack/1-4                	  500000	      3609 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillDequeStack/1-4                	  500000	      3642 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillDequeStack/1-4                	  500000	      3622 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillDequeStack/1-4                	  500000	      3612 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillDequeStack/1-4                	  500000	      3636 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillDequeStack/1-4                	  500000	      3639 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillDequeStack/1-4                	  500000	      3658 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillDequeStack/10-4               	   50000	     35487 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillDequeStack/10-4               	   50000	     35495 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillDequeStack/10-4               	   50000	     35057 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillDequeStack/10-4               	   50000	     35007 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillDequeStack/10-4               	   50000	     35008 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillDequeStack/10-4               	   50000	     35473 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillDequeStack/10-4               	   50000	     35375 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillDequeStack/10-4               	   50000	     35116 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillDequeStack/10-4               	   50000	     35291 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillDequeStack/10-4               	   50000	     35627 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillDequeStack/100-4              	    5000	    340583 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkRefillDequeStack/100-4              	    5000	    342188 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkRefillDequeStack/100-4              	    5000	    340314 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkRefillDequeStack/100-4              	    5000	    344604 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkRefillDequeStack/100-4              	    5000	    339873 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkRefillDequeStack/100-4              	    5000	    345989 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkRefillDequeStack/100-4              	    5000	    339612 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkRefillDequeStack/100-4              	    5000	    345168 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkRefillDequeStack/100-4              	    5000	    337963 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkRefillDequeStack/100-4              	    5000	    344186 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkRefillDequeStack/1000-4             	     500	   3319302 ns/op	 1600034 B/op	  100000 allocs/op
BenchmarkRefillDequeStack/1000-4             	     500	   3403428 ns/op	 1600034 B/op	  100000 allocs/op
BenchmarkRefillDequeStack/1000-4             	     500	   3328235 ns/op	 1600034 B/op	  100000 allocs/op
BenchmarkRefillDequeStack/1000-4             	     500	   3430148 ns/op	 1600034 B/op	  100000 allocs/op
BenchmarkRefillDequeStack/1000-4             	     500	   3319871 ns/op	 1600034 B/op	  100000 allocs/op
BenchmarkRefillDequeStack/1000-4             	     500	   3405019 ns/op	 1600034 B/op	  100000 allocs/op
BenchmarkRefillDequeStack/1000-4             	     500	   3342069 ns/op	 1600034 B/op	  100000 allocs/op
BenchmarkRefillDequeStack/1000-4             	     500	   3397076 ns/op	 1600034 B/op	  100000 allocs/op
BenchmarkRefillDequeStack/1000-4             	     500	   3357150 ns/op	 1600034 B/op	  100000 allocs/op
BenchmarkRefillDequeStack/1000-4             	     500	   3379897 ns/op	 1600034 B/op	  100000 allocs/op
