goos: darwin
goarch: amd64
pkg: github.com/ef-ds/deque
BenchmarkMicroserviceDequeStack/1000-4       	   10000	    228038 ns/op	  130000 B/op	    7013 allocs/op
BenchmarkMicroserviceDequeStack/1000-4       	   10000	    233820 ns/op	  130000 B/op	    7013 allocs/op
BenchmarkMicroserviceDequeStack/1000-4       	   10000	    247357 ns/op	  130000 B/op	    7013 allocs/op
BenchmarkMicroserviceDequeStack/1000-4       	   10000	    230327 ns/op	  130000 B/op	    7013 allocs/op
BenchmarkMicroserviceDequeStack/1000-4       	   10000	    228384 ns/op	  130000 B/op	    7013 allocs/op
BenchmarkMicroserviceDequeStack/1000-4       	   10000	    235041 ns/op	  130000 B/op	    7013 allocs/op
BenchmarkMicroserviceDequeStack/10000-4      	    1000	   2500627 ns/op	 1287184 B/op	   70085 allocs/op
BenchmarkMicroserviceDequeStack/10000-4      	     500	   2394875 ns/op	 1287184 B/op	   70085 allocs/op
BenchmarkMicroserviceDequeStack/10000-4      	    1000	   2515153 ns/op	 1287184 B/op	   70085 allocs/op
BenchmarkMicroserviceDequeStack/10000-4      	    1000	   2319228 ns/op	 1287184 B/op	   70085 allocs/op
BenchmarkMicroserviceDequeStack/10000-4      	     500	   2428165 ns/op	 1287184 B/op	   70085 allocs/op
BenchmarkMicroserviceDequeStack/10000-4      	    1000	   2309933 ns/op	 1287184 B/op	   70085 allocs/op
BenchmarkMicroserviceDequeStack/10000-4      	    1000	   2283262 ns/op	 1287184 B/op	   70085 allocs/op
BenchmarkMicroserviceDequeStack/10000-4      	     500	   2388532 ns/op	 1287184 B/op	   70085 allocs/op
BenchmarkMicroserviceDequeStack/10000-4      	    1000	   2214731 ns/op	 1287184 B/op	   70085 allocs/op
BenchmarkMicroserviceDequeStack/10000-4      	     500	   2254391 ns/op	 1287184 B/op	   70085 allocs/op
BenchmarkMicroserviceDequeStack/100000-4     	      50	  24566006 ns/op	12821728 B/op	  700787 allocs/op
BenchmarkMicroserviceDequeStack/100000-4     	      50	  26890369 ns/op	12821728 B/op	  700787 allocs/op
BenchmarkMicroserviceDequeStack/100000-4     	      50	  24691478 ns/op	12821728 B/op	  700787 allocs/op
BenchmarkMicroserviceDequeStack/100000-4     	      50	  24175007 ns/op	12821728 B/op	  700787 allocs/op
BenchmarkMicroserviceDequeStack/100000-4     	      50	  24064478 ns/op	12821728 B/op	  700787 allocs/op
BenchmarkMicroserviceDequeStack/100000-4     	     100	  24018056 ns/op	12821728 B/op	  700787 allocs/op
BenchmarkMicroserviceDequeStack/100000-4     	      50	  24260004 ns/op	12821728 B/op	  700787 allocs/op
BenchmarkMicroserviceDequeStack/100000-4     	      50	  24248687 ns/op	12821728 B/op	  700787 allocs/op
BenchmarkMicroserviceDequeStack/100000-4     	      50	  23992527 ns/op	12821728 B/op	  700787 allocs/op
BenchmarkMicroserviceDequeStack/100000-4     	      50	  23945064 ns/op	12821728 B/op	  700787 allocs/op
BenchmarkMicroserviceDequeStack/1000000-4    	       5	 249002563 ns/op	128192032 B/op	 7007819 allocs/op
BenchmarkMicroserviceDequeStack/1000000-4    	       5	 247869181 ns/op	128192032 B/op	 7007819 allocs/op
BenchmarkMicroserviceDequeStack/1000000-4    	       5	 244892704 ns/op	128192032 B/op	 7007819 allocs/op
BenchmarkMicroserviceDequeStack/1000000-4    	       5	 246325534 ns/op	128192032 B/op	 7007819 allocs/op
BenchmarkMicroserviceDequeStack/1000000-4    	       5	 253303876 ns/op	128192032 B/op	 7007819 allocs/op
BenchmarkMicroserviceDequeStack/1000000-4    	       5	 245384699 ns/op	128192032 B/op	 7007819 allocs/op
BenchmarkMicroserviceDequeStack/1000000-4    	       5	 250152543 ns/op	128192032 B/op	 7007819 allocs/op
BenchmarkMicroserviceDequeStack/1000000-4    	       5	 249668599 ns/op	128192032 B/op	 7007819 allocs/op
BenchmarkMicroserviceDequeStack/1000000-4    	       5	 253138560 ns/op	128192032 B/op	 7007819 allocs/op
BenchmarkMicroserviceDequeStack/1000000-4    	       5	 245579939 ns/op	128192032 B/op	 7007819 allocs/op
BenchmarkRefillFullDequeQueue/1-4            	  500000	      3659 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillFullDequeQueue/1-4            	  500000	      3679 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillFullDequeQueue/1-4            	  500000	      3684 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillFullDequeQueue/1-4            	  500000	      3720 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillFullDequeQueue/1-4            	  500000	      3897 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillFullDequeQueue/1-4            	  500000	      3830 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillFullDequeQueue/1-4            	  500000	      3721 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillFullDequeQueue/1-4            	  500000	      3737 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillFullDequeQueue/1-4            	  500000	      3678 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillFullDequeQueue/1-4            	  500000	      3915 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillFullDequeQueue/10-4           	   50000	     37545 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillFullDequeQueue/10-4           	   50000	     36777 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillFullDequeQueue/10-4           	   50000	     37471 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillFullDequeQueue/10-4           	   50000	     37406 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillFullDequeQueue/10-4           	   30000	     39001 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillFullDequeQueue/10-4           	   50000	     39344 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillFullDequeQueue/10-4           	   50000	     37144 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillFullDequeQueue/10-4           	   50000	     37096 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillFullDequeQueue/10-4           	   50000	     39402 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillFullDequeQueue/10-4           	   50000	     37021 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillFullDequeQueue/100-4          	    5000	    364115 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkRefillFullDequeQueue/100-4          	    5000	    360031 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkRefillFullDequeQueue/100-4          	    5000	    365829 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkRefillFullDequeQueue/100-4          	    5000	    371887 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkRefillFullDequeQueue/100-4          	    5000	    380523 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkRefillFullDequeQueue/100-4          	    5000	    381008 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkRefillFullDequeQueue/100-4          	    5000	    371454 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkRefillFullDequeQueue/100-4          	    5000	    370552 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkRefillFullDequeQueue/100-4          	    5000	    366650 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkRefillFullDequeQueue/100-4          	    5000	    379082 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkRefillFullDequeQueue/1000-4         	     500	   4198115 ns/op	 2402900 B/op	  100387 allocs/op
BenchmarkRefillFullDequeQueue/1000-4         	     300	   4007945 ns/op	 2402886 B/op	  100387 allocs/op
BenchmarkRefillFullDequeQueue/1000-4         	     500	   3919394 ns/op	 2402900 B/op	  100387 allocs/op
BenchmarkRefillFullDequeQueue/1000-4         	     500	   4011196 ns/op	 2402891 B/op	  100387 allocs/op
BenchmarkRefillFullDequeQueue/1000-4         	     300	   3987176 ns/op	 2402900 B/op	  100387 allocs/op
BenchmarkRefillFullDequeQueue/1000-4         	     500	   3914552 ns/op	 2402908 B/op	  100387 allocs/op
BenchmarkRefillFullDequeQueue/1000-4         	     500	   3917235 ns/op	 2402900 B/op	  100387 allocs/op
BenchmarkRefillFullDequeQueue/1000-4         	     500	   3911295 ns/op	 2402908 B/op	  100387 allocs/op
BenchmarkRefillFullDequeQueue/1000-4         	     500	   4237484 ns/op	 2402900 B/op	  100387 allocs/op
BenchmarkRefillFullDequeQueue/1000-4         	     300	   4098564 ns/op	 2402886 B/op	  100387 allocs/op
BenchmarkRefillFullDequeQueue/10000-4        	      50	  38116520 ns/op	16647541 B/op	 1000312 allocs/op
BenchmarkRefillFullDequeQueue/10000-4        	      50	  39530408 ns/op	16647541 B/op	 1000312 allocs/op
BenchmarkRefillFullDequeQueue/10000-4        	      50	  38286936 ns/op	16647458 B/op	 1000312 allocs/op
BenchmarkRefillFullDequeQueue/10000-4        	      50	  38067968 ns/op	16647458 B/op	 1000312 allocs/op
BenchmarkRefillFullDequeQueue/10000-4        	      50	  38714769 ns/op	16647541 B/op	 1000312 allocs/op
BenchmarkRefillFullDequeQueue/10000-4        	      50	  38681090 ns/op	16647541 B/op	 1000312 allocs/op
BenchmarkRefillFullDequeQueue/10000-4        	      50	  39894572 ns/op	16647458 B/op	 1000312 allocs/op
BenchmarkRefillFullDequeQueue/10000-4        	      50	  41544735 ns/op	16647458 B/op	 1000312 allocs/op
BenchmarkRefillFullDequeQueue/10000-4        	      50	  41315148 ns/op	16647541 B/op	 1000312 allocs/op
BenchmarkRefillFullDequeQueue/10000-4        	      50	  40154632 ns/op	16647541 B/op	 1000312 allocs/op
BenchmarkRefillFullDequeQueue/100000-4       	       3	 392052385 ns/op	160984890 B/op	10000475 allocs/op
BenchmarkRefillFullDequeQueue/100000-4       	       3	 384614421 ns/op	160984890 B/op	10000475 allocs/op
BenchmarkRefillFullDequeQueue/100000-4       	       3	 403512224 ns/op	160984890 B/op	10000475 allocs/op
BenchmarkRefillFullDequeQueue/100000-4       	       3	 385488708 ns/op	160984890 B/op	10000475 allocs/op
BenchmarkRefillFullDequeQueue/100000-4       	       3	 398961162 ns/op	160984922 B/op	10000475 allocs/op
BenchmarkRefillFullDequeQueue/100000-4       	       3	 388086492 ns/op	160984890 B/op	10000475 allocs/op
BenchmarkRefillFullDequeQueue/100000-4       	       3	 399930093 ns/op	160984890 B/op	10000475 allocs/op
BenchmarkRefillFullDequeQueue/100000-4       	       3	 388614221 ns/op	160984922 B/op	10000475 allocs/op
BenchmarkRefillFullDequeQueue/100000-4       	       3	 424678673 ns/op	160984890 B/op	10000475 allocs/op
BenchmarkRefillFullDequeQueue/100000-4       	       3	 385539529 ns/op	160984890 B/op	10000475 allocs/op
BenchmarkRefillFullDequeStack/1-4            	  300000	      3964 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillFullDequeStack/1-4            	  500000	      4088 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillFullDequeStack/1-4            	  300000	      4021 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillFullDequeStack/1-4            	  500000	      3856 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillFullDequeStack/1-4            	  500000	      3883 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillFullDequeStack/1-4            	  500000	      3883 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillFullDequeStack/1-4            	  500000	      3698 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillFullDequeStack/1-4            	  500000	      3841 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillFullDequeStack/1-4            	  300000	      4149 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillFullDequeStack/1-4            	  500000	      3650 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillFullDequeStack/10-4           	   50000	     34740 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillFullDequeStack/10-4           	   50000	     36384 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillFullDequeStack/10-4           	   50000	     34225 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillFullDequeStack/10-4           	   50000	     35268 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillFullDequeStack/10-4           	   50000	     34466 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillFullDequeStack/10-4           	   50000	     35043 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillFullDequeStack/10-4           	   50000	     34193 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillFullDequeStack/10-4           	   50000	     34403 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillFullDequeStack/10-4           	   50000	     34461 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillFullDequeStack/10-4           	   50000	     34715 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillFullDequeStack/100-4          	    5000	    326737 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkRefillFullDequeStack/100-4          	    5000	    330590 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkRefillFullDequeStack/100-4          	    5000	    333742 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkRefillFullDequeStack/100-4          	    5000	    333313 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkRefillFullDequeStack/100-4          	    5000	    337047 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkRefillFullDequeStack/100-4          	    3000	    349798 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkRefillFullDequeStack/100-4          	    5000	    334890 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkRefillFullDequeStack/100-4          	    5000	    345128 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkRefillFullDequeStack/100-4          	    5000	    367359 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkRefillFullDequeStack/100-4          	    5000	    345970 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkRefillFullDequeStack/1000-4         	     500	   3408140 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkRefillFullDequeStack/1000-4         	     500	   3725106 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkRefillFullDequeStack/1000-4         	     500	   3855752 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkRefillFullDequeStack/1000-4         	     500	   3336815 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkRefillFullDequeStack/1000-4         	     300	   3397958 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkRefillFullDequeStack/1000-4         	     500	   3778422 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkRefillFullDequeStack/1000-4         	     500	   3510980 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkRefillFullDequeStack/1000-4         	     500	   3556643 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkRefillFullDequeStack/1000-4         	     500	   3685517 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkRefillFullDequeStack/1000-4         	     300	   3569042 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkRefillFullDequeStack/10000-4        	      50	  34735435 ns/op	16000000 B/op	 1000000 allocs/op
BenchmarkRefillFullDequeStack/10000-4        	      30	  36751999 ns/op	16000003 B/op	 1000000 allocs/op
BenchmarkRefillFullDequeStack/10000-4        	      50	  34580003 ns/op	16000003 B/op	 1000000 allocs/op
BenchmarkRefillFullDequeStack/10000-4        	      30	  37418141 ns/op	16000003 B/op	 1000000 allocs/op
BenchmarkRefillFullDequeStack/10000-4        	      50	  35469783 ns/op	16000000 B/op	 1000000 allocs/op
BenchmarkRefillFullDequeStack/10000-4        	      50	  34169147 ns/op	16000001 B/op	 1000000 allocs/op
BenchmarkRefillFullDequeStack/10000-4        	      50	  33626512 ns/op	16000000 B/op	 1000000 allocs/op
BenchmarkRefillFullDequeStack/10000-4        	      50	  34059079 ns/op	16000000 B/op	 1000000 allocs/op
BenchmarkRefillFullDequeStack/10000-4        	      50	  33838494 ns/op	16000000 B/op	 1000000 allocs/op
BenchmarkRefillFullDequeStack/10000-4        	      50	  34584815 ns/op	16000001 B/op	 1000000 allocs/op
BenchmarkRefillFullDequeStack/100000-4       	       3	 346105796 ns/op	160000000 B/op	10000000 allocs/op
BenchmarkRefillFullDequeStack/100000-4       	       3	 353027563 ns/op	160000000 B/op	10000000 allocs/op
BenchmarkRefillFullDequeStack/100000-4       	       3	 336848794 ns/op	160000000 B/op	10000000 allocs/op
BenchmarkRefillFullDequeStack/100000-4       	       3	 335823768 ns/op	160000000 B/op	10000000 allocs/op
BenchmarkRefillFullDequeStack/100000-4       	       5	 338615002 ns/op	160000000 B/op	10000000 allocs/op
BenchmarkRefillFullDequeStack/100000-4       	       5	 331629857 ns/op	160000000 B/op	10000000 allocs/op
BenchmarkRefillFullDequeStack/100000-4       	       3	 335054539 ns/op	160000000 B/op	10000000 allocs/op
BenchmarkRefillFullDequeStack/100000-4       	       3	 341711620 ns/op	160000000 B/op	10000000 allocs/op
BenchmarkRefillFullDequeStack/100000-4       	       5	 341641291 ns/op	160000000 B/op	10000000 allocs/op
BenchmarkRefillFullDequeStack/100000-4       	       3	 340495638 ns/op	160000000 B/op	10000000 allocs/op
BenchmarkRefillDequeQueue/1-4                	  300000	      3785 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillDequeQueue/1-4                	  500000	      3816 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillDequeQueue/1-4                	  300000	      3767 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillDequeQueue/1-4                	  500000	      4053 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillDequeQueue/1-4                	  300000	      3820 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillDequeQueue/1-4                	  500000	      3803 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillDequeQueue/1-4                	  500000	      3788 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillDequeQueue/1-4                	  500000	      3814 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillDequeQueue/1-4                	  500000	      3735 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillDequeQueue/1-4                	  500000	      3744 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillDequeQueue/10-4               	   50000	     36742 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillDequeQueue/10-4               	   50000	     36346 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillDequeQueue/10-4               	   50000	     37000 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillDequeQueue/10-4               	   50000	     37242 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillDequeQueue/10-4               	   30000	     38773 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillDequeQueue/10-4               	   50000	     38606 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillDequeQueue/10-4               	   50000	     39274 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillDequeQueue/10-4               	   50000	     40351 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillDequeQueue/10-4               	   50000	     37289 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillDequeQueue/10-4               	   50000	     36504 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillDequeQueue/100-4              	    3000	    347581 ns/op	  160004 B/op	   10000 allocs/op
BenchmarkRefillDequeQueue/100-4              	    5000	    362947 ns/op	  160002 B/op	   10000 allocs/op
BenchmarkRefillDequeQueue/100-4              	    5000	    385529 ns/op	  160002 B/op	   10000 allocs/op
BenchmarkRefillDequeQueue/100-4              	    5000	    372554 ns/op	  160002 B/op	   10000 allocs/op
BenchmarkRefillDequeQueue/100-4              	    3000	    413009 ns/op	  160004 B/op	   10000 allocs/op
BenchmarkRefillDequeQueue/100-4              	    5000	    360170 ns/op	  160002 B/op	   10000 allocs/op
BenchmarkRefillDequeQueue/100-4              	    5000	    363690 ns/op	  160002 B/op	   10000 allocs/op
BenchmarkRefillDequeQueue/100-4              	    5000	    349579 ns/op	  160002 B/op	   10000 allocs/op
BenchmarkRefillDequeQueue/100-4              	    5000	    352223 ns/op	  160002 B/op	   10000 allocs/op
BenchmarkRefillDequeQueue/100-4              	    5000	    356816 ns/op	  160002 B/op	   10000 allocs/op
BenchmarkRefillDequeQueue/1000-4             	     500	   3762138 ns/op	 2415807 B/op	  100393 allocs/op
BenchmarkRefillDequeQueue/1000-4             	     500	   3689251 ns/op	 2415807 B/op	  100393 allocs/op
BenchmarkRefillDequeQueue/1000-4             	     500	   3685599 ns/op	 2415807 B/op	  100393 allocs/op
BenchmarkRefillDequeQueue/1000-4             	     500	   3687892 ns/op	 2415807 B/op	  100393 allocs/op
BenchmarkRefillDequeQueue/1000-4             	     500	   3761679 ns/op	 2415807 B/op	  100393 allocs/op
BenchmarkRefillDequeQueue/1000-4             	     500	   3775854 ns/op	 2415807 B/op	  100393 allocs/op
BenchmarkRefillDequeQueue/1000-4             	     500	   3776158 ns/op	 2415807 B/op	  100393 allocs/op
BenchmarkRefillDequeQueue/1000-4             	     500	   3743549 ns/op	 2415807 B/op	  100393 allocs/op
BenchmarkRefillDequeQueue/1000-4             	     500	   3687939 ns/op	 2415807 B/op	  100393 allocs/op
BenchmarkRefillDequeQueue/1000-4             	     500	   3881267 ns/op	 2415807 B/op	  100393 allocs/op
BenchmarkRefillDequeQueue/10000-4            	      50	  37688182 ns/op	17045291 B/op	 1000504 allocs/op
BenchmarkRefillDequeQueue/10000-4            	      50	  37349557 ns/op	17045293 B/op	 1000504 allocs/op
BenchmarkRefillDequeQueue/10000-4            	      30	  36618678 ns/op	17051492 B/op	 1000507 allocs/op
BenchmarkRefillDequeQueue/10000-4            	      50	  36224776 ns/op	17045291 B/op	 1000504 allocs/op
BenchmarkRefillDequeQueue/10000-4            	      50	  36264250 ns/op	17045291 B/op	 1000504 allocs/op
BenchmarkRefillDequeQueue/10000-4            	      30	  36864507 ns/op	17051485 B/op	 1000507 allocs/op
BenchmarkRefillDequeQueue/10000-4            	      50	  35900643 ns/op	17045293 B/op	 1000504 allocs/op
BenchmarkRefillDequeQueue/10000-4            	      50	  35746484 ns/op	17045293 B/op	 1000504 allocs/op
BenchmarkRefillDequeQueue/10000-4            	      50	  36131384 ns/op	17045291 B/op	 1000504 allocs/op
BenchmarkRefillDequeQueue/10000-4            	      50	  35846195 ns/op	17045291 B/op	 1000504 allocs/op
BenchmarkRefillDequeQueue/100000-4           	       3	 380278072 ns/op	161746512 B/op	10000844 allocs/op
BenchmarkRefillDequeQueue/100000-4           	       3	 379289297 ns/op	161746480 B/op	10000844 allocs/op
BenchmarkRefillDequeQueue/100000-4           	       3	 378224159 ns/op	161746480 B/op	10000844 allocs/op
BenchmarkRefillDequeQueue/100000-4           	       3	 385479557 ns/op	161746512 B/op	10000844 allocs/op
BenchmarkRefillDequeQueue/100000-4           	       3	 383369693 ns/op	161746480 B/op	10000844 allocs/op
BenchmarkRefillDequeQueue/100000-4           	       3	 380178839 ns/op	161746480 B/op	10000844 allocs/op
BenchmarkRefillDequeQueue/100000-4           	       3	 376790165 ns/op	161746480 B/op	10000844 allocs/op
BenchmarkRefillDequeQueue/100000-4           	       3	 381534493 ns/op	161746480 B/op	10000844 allocs/op
BenchmarkRefillDequeQueue/100000-4           	       3	 380269885 ns/op	161746480 B/op	10000844 allocs/op
BenchmarkRefillDequeQueue/100000-4           	       3	 378588623 ns/op	161746480 B/op	10000844 allocs/op
BenchmarkRefillDequeStack/1-4                	  500000	      3630 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillDequeStack/1-4                	  500000	      3613 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillDequeStack/1-4                	  500000	      3645 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillDequeStack/1-4                	  500000	      3603 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillDequeStack/1-4                	  500000	      3629 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillDequeStack/1-4                	  500000	      3590 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillDequeStack/1-4                	  500000	      3654 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillDequeStack/1-4                	  500000	      3595 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillDequeStack/1-4                	  500000	      3611 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillDequeStack/1-4                	  500000	      3621 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillDequeStack/10-4               	   50000	     34428 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillDequeStack/10-4               	   50000	     33438 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillDequeStack/10-4               	   50000	     34008 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillDequeStack/10-4               	   50000	     33236 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillDequeStack/10-4               	   50000	     33491 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillDequeStack/10-4               	   50000	     33734 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillDequeStack/10-4               	   50000	     34428 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillDequeStack/10-4               	   50000	     35783 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillDequeStack/10-4               	   50000	     33781 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillDequeStack/10-4               	   50000	     34610 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillDequeStack/100-4              	    5000	    334413 ns/op	  160001 B/op	   10000 allocs/op
BenchmarkRefillDequeStack/100-4              	    5000	    331210 ns/op	  160001 B/op	   10000 allocs/op
BenchmarkRefillDequeStack/100-4              	    5000	    338294 ns/op	  160001 B/op	   10000 allocs/op
BenchmarkRefillDequeStack/100-4              	    5000	    331558 ns/op	  160001 B/op	   10000 allocs/op
BenchmarkRefillDequeStack/100-4              	    5000	    329747 ns/op	  160001 B/op	   10000 allocs/op
BenchmarkRefillDequeStack/100-4              	    5000	    331412 ns/op	  160001 B/op	   10000 allocs/op
BenchmarkRefillDequeStack/100-4              	    5000	    337992 ns/op	  160001 B/op	   10000 allocs/op
BenchmarkRefillDequeStack/100-4              	    5000	    330637 ns/op	  160001 B/op	   10000 allocs/op
BenchmarkRefillDequeStack/100-4              	    5000	    325490 ns/op	  160001 B/op	   10000 allocs/op
BenchmarkRefillDequeStack/100-4              	    5000	    325197 ns/op	  160001 B/op	   10000 allocs/op
BenchmarkRefillDequeStack/1000-4             	     500	   3231660 ns/op	 1600044 B/op	  100000 allocs/op
BenchmarkRefillDequeStack/1000-4             	     500	   3231357 ns/op	 1600044 B/op	  100000 allocs/op
BenchmarkRefillDequeStack/1000-4             	     500	   3313785 ns/op	 1600044 B/op	  100000 allocs/op
BenchmarkRefillDequeStack/1000-4             	     500	   3341525 ns/op	 1600044 B/op	  100000 allocs/op
BenchmarkRefillDequeStack/1000-4             	     500	   3250073 ns/op	 1600044 B/op	  100000 allocs/op
BenchmarkRefillDequeStack/1000-4             	     500	   3300531 ns/op	 1600044 B/op	  100000 allocs/op
BenchmarkRefillDequeStack/1000-4             	     500	   3278115 ns/op	 1600044 B/op	  100000 allocs/op
BenchmarkRefillDequeStack/1000-4             	     500	   3262007 ns/op	 1600044 B/op	  100000 allocs/op
BenchmarkRefillDequeStack/1000-4             	     500	   3256414 ns/op	 1600044 B/op	  100000 allocs/op
BenchmarkRefillDequeStack/1000-4             	     500	   3305174 ns/op	 1600044 B/op	  100000 allocs/op
BenchmarkRefillDequeStack/10000-4            	      50	  33788564 ns/op	16003241 B/op	 1000001 allocs/op
BenchmarkRefillDequeStack/10000-4            	      50	  32707644 ns/op	16003241 B/op	 1000001 allocs/op
BenchmarkRefillDequeStack/10000-4            	      50	  34317569 ns/op	16003241 B/op	 1000001 allocs/op
BenchmarkRefillDequeStack/10000-4            	      50	  33225657 ns/op	16003243 B/op	 1000001 allocs/op
