goos: darwin
goarch: amd64
pkg: github.com/ef-ds/deque
BenchmarkMicroserviceDequeStack/1000-4       	   10000	    219021 ns/op	  129008 B/op	    7013 allocs/op
BenchmarkMicroserviceDequeStack/1000-4       	   10000	    219856 ns/op	  129008 B/op	    7013 allocs/op
BenchmarkMicroserviceDequeStack/1000-4       	   10000	    218159 ns/op	  129008 B/op	    7013 allocs/op
BenchmarkMicroserviceDequeStack/1000-4       	   10000	    218726 ns/op	  129008 B/op	    7013 allocs/op
BenchmarkMicroserviceDequeStack/1000-4       	   10000	    217923 ns/op	  129008 B/op	    7013 allocs/op
BenchmarkMicroserviceDequeStack/1000-4       	   10000	    219181 ns/op	  129008 B/op	    7013 allocs/op
BenchmarkMicroserviceDequeStack/10000-4      	    1000	   2283088 ns/op	 1431232 B/op	   70155 allocs/op
BenchmarkMicroserviceDequeStack/10000-4      	    1000	   2437040 ns/op	 1431232 B/op	   70155 allocs/op
BenchmarkMicroserviceDequeStack/10000-4      	    1000	   2317796 ns/op	 1431232 B/op	   70155 allocs/op
BenchmarkMicroserviceDequeStack/10000-4      	    1000	   2410619 ns/op	 1431232 B/op	   70155 allocs/op
BenchmarkMicroserviceDequeStack/10000-4      	    1000	   2283879 ns/op	 1431232 B/op	   70155 allocs/op
BenchmarkMicroserviceDequeStack/10000-4      	    1000	   2273423 ns/op	 1431232 B/op	   70155 allocs/op
BenchmarkMicroserviceDequeStack/10000-4      	    1000	   2273137 ns/op	 1431232 B/op	   70155 allocs/op
BenchmarkMicroserviceDequeStack/10000-4      	    1000	   2252641 ns/op	 1431232 B/op	   70155 allocs/op
BenchmarkMicroserviceDequeStack/10000-4      	    1000	   2292174 ns/op	 1431232 B/op	   70155 allocs/op
BenchmarkMicroserviceDequeStack/10000-4      	    1000	   2261157 ns/op	 1431232 B/op	   70155 allocs/op
BenchmarkMicroserviceDequeStack/100000-4     	      50	  24506120 ns/op	14420320 B/op	  701559 allocs/op
BenchmarkMicroserviceDequeStack/100000-4     	      50	  24640874 ns/op	14420320 B/op	  701559 allocs/op
BenchmarkMicroserviceDequeStack/100000-4     	      50	  24594495 ns/op	14420320 B/op	  701559 allocs/op
BenchmarkMicroserviceDequeStack/100000-4     	      50	  24707820 ns/op	14420320 B/op	  701559 allocs/op
BenchmarkMicroserviceDequeStack/100000-4     	      50	  24377631 ns/op	14420320 B/op	  701559 allocs/op
BenchmarkMicroserviceDequeStack/100000-4     	      50	  24467428 ns/op	14420320 B/op	  701559 allocs/op
BenchmarkMicroserviceDequeStack/100000-4     	      50	  24507600 ns/op	14420320 B/op	  701559 allocs/op
BenchmarkMicroserviceDequeStack/100000-4     	      50	  24492907 ns/op	14420320 B/op	  701559 allocs/op
BenchmarkMicroserviceDequeStack/100000-4     	      50	  24926122 ns/op	14420320 B/op	  701559 allocs/op
BenchmarkMicroserviceDequeStack/100000-4     	      50	  27558176 ns/op	14420320 B/op	  701559 allocs/op
BenchmarkMicroserviceDequeStack/1000000-4    	       5	 256329952 ns/op	144360928 B/op	 7015623 allocs/op
BenchmarkMicroserviceDequeStack/1000000-4    	       5	 261710797 ns/op	144360947 B/op	 7015623 allocs/op
BenchmarkMicroserviceDequeStack/1000000-4    	       5	 258351306 ns/op	144360928 B/op	 7015623 allocs/op
BenchmarkMicroserviceDequeStack/1000000-4    	       5	 259692921 ns/op	144360928 B/op	 7015623 allocs/op
BenchmarkMicroserviceDequeStack/1000000-4    	       5	 257044026 ns/op	144360928 B/op	 7015623 allocs/op
BenchmarkMicroserviceDequeStack/1000000-4    	       5	 257928670 ns/op	144360928 B/op	 7015623 allocs/op
BenchmarkMicroserviceDequeStack/1000000-4    	       5	 257272575 ns/op	144360928 B/op	 7015623 allocs/op
BenchmarkMicroserviceDequeStack/1000000-4    	       5	 256119865 ns/op	144360928 B/op	 7015623 allocs/op
BenchmarkMicroserviceDequeStack/1000000-4    	       5	 260600988 ns/op	144360928 B/op	 7015623 allocs/op
BenchmarkMicroserviceDequeStack/1000000-4    	       5	 267656327 ns/op	144360928 B/op	 7015623 allocs/op
BenchmarkRefillFullDequeQueue/1-4            	  500000	      3958 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillFullDequeQueue/1-4            	  500000	      3559 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillFullDequeQueue/1-4            	  300000	      3913 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillFullDequeQueue/1-4            	  500000	      3623 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillFullDequeQueue/1-4            	  500000	      3523 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillFullDequeQueue/1-4            	  500000	      3556 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillFullDequeQueue/1-4            	  300000	      3552 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillFullDequeQueue/1-4            	  500000	      3602 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillFullDequeQueue/1-4            	  500000	      3695 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillFullDequeQueue/1-4            	  500000	      3992 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillFullDequeQueue/10-4           	   30000	     38587 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillFullDequeQueue/10-4           	   50000	     35616 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillFullDequeQueue/10-4           	   50000	     38447 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillFullDequeQueue/10-4           	   50000	     36352 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillFullDequeQueue/10-4           	   50000	     36487 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillFullDequeQueue/10-4           	   50000	     36142 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillFullDequeQueue/10-4           	   50000	     40129 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillFullDequeQueue/10-4           	   30000	     37705 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillFullDequeQueue/10-4           	   50000	     37833 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillFullDequeQueue/10-4           	   50000	     36279 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillFullDequeQueue/100-4          	    5000	    348368 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkRefillFullDequeQueue/100-4          	    5000	    350235 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkRefillFullDequeQueue/100-4          	    5000	    375495 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkRefillFullDequeQueue/100-4          	    5000	    353149 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkRefillFullDequeQueue/100-4          	    5000	    369521 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkRefillFullDequeQueue/100-4          	    5000	    366784 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkRefillFullDequeQueue/100-4          	    5000	    353977 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkRefillFullDequeQueue/100-4          	    5000	    368927 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkRefillFullDequeQueue/100-4          	    5000	    350484 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkRefillFullDequeQueue/100-4          	    5000	    358911 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkRefillFullDequeQueue/1000-4         	     500	   3663642 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkRefillFullDequeQueue/1000-4         	     500	   3590922 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkRefillFullDequeQueue/1000-4         	     300	   3515505 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkRefillFullDequeQueue/1000-4         	     500	   3494582 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkRefillFullDequeQueue/1000-4         	     500	   3454421 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkRefillFullDequeQueue/1000-4         	     500	   3516160 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkRefillFullDequeQueue/1000-4         	     500	   3479821 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkRefillFullDequeQueue/1000-4         	     500	   3461804 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkRefillFullDequeQueue/1000-4         	     500	   3447586 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkRefillFullDequeQueue/1000-4         	     500	   3498020 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkRefillFullDequeQueue/10000-4        	      50	  38868998 ns/op	30115541 B/op	 1006812 allocs/op
BenchmarkRefillFullDequeQueue/10000-4        	      50	  38953799 ns/op	30115458 B/op	 1006812 allocs/op
BenchmarkRefillFullDequeQueue/10000-4        	      50	  39015272 ns/op	30115458 B/op	 1006812 allocs/op
BenchmarkRefillFullDequeQueue/10000-4        	      30	  42011687 ns/op	30115569 B/op	 1006812 allocs/op
BenchmarkRefillFullDequeQueue/10000-4        	      50	  40959949 ns/op	30115541 B/op	 1006812 allocs/op
BenchmarkRefillFullDequeQueue/10000-4        	      50	  46306101 ns/op	30115462 B/op	 1006812 allocs/op
BenchmarkRefillFullDequeQueue/10000-4        	      50	  40564706 ns/op	30115460 B/op	 1006812 allocs/op
BenchmarkRefillFullDequeQueue/10000-4        	      30	  39672731 ns/op	30115569 B/op	 1006812 allocs/op
BenchmarkRefillFullDequeQueue/10000-4        	      30	  39645243 ns/op	30115569 B/op	 1006812 allocs/op
BenchmarkRefillFullDequeQueue/10000-4        	      50	  40655487 ns/op	30115458 B/op	 1006812 allocs/op
BenchmarkRefillFullDequeQueue/100000-4       	       2	 544229998 ns/op	319803000 B/op	10077125 allocs/op
BenchmarkRefillFullDequeQueue/100000-4       	       3	 473940143 ns/op	319803754 B/op	10077126 allocs/op
BenchmarkRefillFullDequeQueue/100000-4       	       3	 446851213 ns/op	319803690 B/op	10077125 allocs/op
BenchmarkRefillFullDequeQueue/100000-4       	       3	 394071945 ns/op	319803690 B/op	10077125 allocs/op
BenchmarkRefillFullDequeQueue/100000-4       	       3	 415816147 ns/op	319803690 B/op	10077125 allocs/op
BenchmarkRefillFullDequeQueue/100000-4       	       3	 420418458 ns/op	319803690 B/op	10077125 allocs/op
BenchmarkRefillFullDequeQueue/100000-4       	       3	 410818456 ns/op	319803690 B/op	10077125 allocs/op
BenchmarkRefillFullDequeQueue/100000-4       	       3	 405868279 ns/op	319803690 B/op	10077125 allocs/op
BenchmarkRefillFullDequeQueue/100000-4       	       3	 422494162 ns/op	319803690 B/op	10077125 allocs/op
BenchmarkRefillFullDequeQueue/100000-4       	       3	 442688123 ns/op	319803690 B/op	10077125 allocs/op
BenchmarkRefillFullDequeStack/1-4            	  500000	      4124 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillFullDequeStack/1-4            	  500000	      4559 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillFullDequeStack/1-4            	  300000	      4351 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillFullDequeStack/1-4            	  300000	      4287 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillFullDequeStack/1-4            	  300000	      5032 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillFullDequeStack/1-4            	  300000	      4486 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillFullDequeStack/1-4            	  500000	      4486 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillFullDequeStack/1-4            	  300000	      4276 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillFullDequeStack/1-4            	  300000	      4157 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillFullDequeStack/1-4            	  300000	      4277 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillFullDequeStack/10-4           	   50000	     39553 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillFullDequeStack/10-4           	   50000	     34721 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillFullDequeStack/10-4           	   50000	     34222 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillFullDequeStack/10-4           	   50000	     34079 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillFullDequeStack/10-4           	   50000	     36582 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillFullDequeStack/10-4           	   50000	     34901 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillFullDequeStack/10-4           	   50000	     34257 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillFullDequeStack/10-4           	   50000	     37048 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillFullDequeStack/10-4           	   50000	     35586 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillFullDequeStack/10-4           	   50000	     36644 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillFullDequeStack/100-4          	    5000	    351849 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkRefillFullDequeStack/100-4          	    5000	    356544 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkRefillFullDequeStack/100-4          	    5000	    343106 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkRefillFullDequeStack/100-4          	    5000	    340916 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkRefillFullDequeStack/100-4          	    5000	    340171 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkRefillFullDequeStack/100-4          	    5000	    384708 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkRefillFullDequeStack/100-4          	    5000	    425849 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkRefillFullDequeStack/100-4          	    5000	    376218 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkRefillFullDequeStack/100-4          	    3000	    376071 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkRefillFullDequeStack/100-4          	    5000	    341579 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkRefillFullDequeStack/1000-4         	     500	   3392865 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkRefillFullDequeStack/1000-4         	     500	   3494647 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkRefillFullDequeStack/1000-4         	     500	   3499202 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkRefillFullDequeStack/1000-4         	     500	   3417863 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkRefillFullDequeStack/1000-4         	     500	   3432873 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkRefillFullDequeStack/1000-4         	     500	   3375459 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkRefillFullDequeStack/1000-4         	     500	   3340348 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkRefillFullDequeStack/1000-4         	     500	   3400309 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkRefillFullDequeStack/1000-4         	     500	   3302625 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkRefillFullDequeStack/1000-4         	     500	   3315699 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkRefillFullDequeStack/10000-4        	      50	  36736689 ns/op	30504000 B/op	 1007000 allocs/op
BenchmarkRefillFullDequeStack/10000-4        	      50	  36783570 ns/op	30504000 B/op	 1007000 allocs/op
BenchmarkRefillFullDequeStack/10000-4        	      50	  37143784 ns/op	30504000 B/op	 1007000 allocs/op
BenchmarkRefillFullDequeStack/10000-4        	      50	  36677510 ns/op	30504000 B/op	 1007000 allocs/op
BenchmarkRefillFullDequeStack/10000-4        	      50	  36818172 ns/op	30504000 B/op	 1007000 allocs/op
BenchmarkRefillFullDequeStack/10000-4        	      50	  36649209 ns/op	30504000 B/op	 1007000 allocs/op
BenchmarkRefillFullDequeStack/10000-4        	      50	  36695346 ns/op	30504000 B/op	 1007000 allocs/op
BenchmarkRefillFullDequeStack/10000-4        	      50	  36817731 ns/op	30504000 B/op	 1007000 allocs/op
BenchmarkRefillFullDequeStack/10000-4        	      50	  36785473 ns/op	30504000 B/op	 1007000 allocs/op
BenchmarkRefillFullDequeStack/10000-4        	      50	  36609442 ns/op	30504000 B/op	 1007000 allocs/op
BenchmarkRefillFullDequeStack/100000-4       	       3	 417819560 ns/op	319958464 B/op	10077200 allocs/op
BenchmarkRefillFullDequeStack/100000-4       	       3	 419926501 ns/op	319958432 B/op	10077200 allocs/op
BenchmarkRefillFullDequeStack/100000-4       	       3	 384534008 ns/op	319958400 B/op	10077200 allocs/op
BenchmarkRefillFullDequeStack/100000-4       	       3	 386458792 ns/op	319958400 B/op	10077200 allocs/op
BenchmarkRefillFullDequeStack/100000-4       	       3	 385209693 ns/op	319958400 B/op	10077200 allocs/op
BenchmarkRefillFullDequeStack/100000-4       	       3	 412427732 ns/op	319958400 B/op	10077200 allocs/op
BenchmarkRefillFullDequeStack/100000-4       	       3	 408357613 ns/op	319958400 B/op	10077200 allocs/op
BenchmarkRefillFullDequeStack/100000-4       	       3	 390565899 ns/op	319958400 B/op	10077200 allocs/op
BenchmarkRefillFullDequeStack/100000-4       	       3	 400253335 ns/op	319958400 B/op	10077200 allocs/op
BenchmarkRefillFullDequeStack/100000-4       	       3	 462006359 ns/op	319958400 B/op	10077200 allocs/op
BenchmarkRefillDequeQueue/1-4                	  500000	      4001 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillDequeQueue/1-4                	  300000	      4145 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillDequeQueue/1-4                	  300000	      4840 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillDequeQueue/1-4                	  500000	      3946 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillDequeQueue/1-4                	  300000	      4201 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillDequeQueue/1-4                	  300000	      3833 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillDequeQueue/1-4                	  300000	      3850 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillDequeQueue/1-4                	  500000	      3784 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillDequeQueue/1-4                	  500000	      3904 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillDequeQueue/1-4                	  500000	      4061 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillDequeQueue/10-4               	   30000	     37277 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillDequeQueue/10-4               	   50000	     36393 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillDequeQueue/10-4               	   50000	     35866 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillDequeQueue/10-4               	   50000	     36900 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillDequeQueue/10-4               	   50000	     37945 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillDequeQueue/10-4               	   50000	     38755 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillDequeQueue/10-4               	   50000	     36420 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillDequeQueue/10-4               	   50000	     35807 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillDequeQueue/10-4               	   50000	     36262 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillDequeQueue/10-4               	   50000	     36177 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillDequeQueue/100-4              	    5000	    364450 ns/op	  160001 B/op	   10000 allocs/op
BenchmarkRefillDequeQueue/100-4              	    3000	    344868 ns/op	  160002 B/op	   10000 allocs/op
BenchmarkRefillDequeQueue/100-4              	    5000	    338779 ns/op	  160001 B/op	   10000 allocs/op
BenchmarkRefillDequeQueue/100-4              	    5000	    337594 ns/op	  160001 B/op	   10000 allocs/op
BenchmarkRefillDequeQueue/100-4              	    5000	    335139 ns/op	  160001 B/op	   10000 allocs/op
BenchmarkRefillDequeQueue/100-4              	    5000	    348430 ns/op	  160001 B/op	   10000 allocs/op
BenchmarkRefillDequeQueue/100-4              	    5000	    344949 ns/op	  160001 B/op	   10000 allocs/op
BenchmarkRefillDequeQueue/100-4              	    5000	    346492 ns/op	  160001 B/op	   10000 allocs/op
BenchmarkRefillDequeQueue/100-4              	    5000	    347270 ns/op	  160001 B/op	   10000 allocs/op
BenchmarkRefillDequeQueue/100-4              	    5000	    364746 ns/op	  160001 B/op	   10000 allocs/op
BenchmarkRefillDequeQueue/1000-4             	     500	   3429645 ns/op	 1600042 B/op	  100000 allocs/op
BenchmarkRefillDequeQueue/1000-4             	     500	   3515229 ns/op	 1600042 B/op	  100000 allocs/op
BenchmarkRefillDequeQueue/1000-4             	     500	   3455750 ns/op	 1600042 B/op	  100000 allocs/op
BenchmarkRefillDequeQueue/1000-4             	     500	   3442436 ns/op	 1600042 B/op	  100000 allocs/op
BenchmarkRefillDequeQueue/1000-4             	     500	   3789027 ns/op	 1600042 B/op	  100000 allocs/op
BenchmarkRefillDequeQueue/1000-4             	     500	   3653540 ns/op	 1600042 B/op	  100000 allocs/op
BenchmarkRefillDequeQueue/1000-4             	     500	   3587846 ns/op	 1600042 B/op	  100000 allocs/op
BenchmarkRefillDequeQueue/1000-4             	     500	   4218568 ns/op	 1600042 B/op	  100000 allocs/op
BenchmarkRefillDequeQueue/1000-4             	     500	   3783724 ns/op	 1600042 B/op	  100000 allocs/op
BenchmarkRefillDequeQueue/1000-4             	     500	   3783231 ns/op	 1600042 B/op	  100000 allocs/op
BenchmarkRefillDequeQueue/10000-4            	      30	  39803096 ns/op	30116964 B/op	 1006813 allocs/op
BenchmarkRefillDequeQueue/10000-4            	      30	  39219210 ns/op	30116964 B/op	 1006813 allocs/op
BenchmarkRefillDequeQueue/10000-4            	      30	  39312874 ns/op	30116964 B/op	 1006813 allocs/op
BenchmarkRefillDequeQueue/10000-4            	      50	  38556530 ns/op	30116380 B/op	 1006813 allocs/op
BenchmarkRefillDequeQueue/10000-4            	      30	  41558321 ns/op	30116964 B/op	 1006813 allocs/op
BenchmarkRefillDequeQueue/10000-4            	      30	  41123693 ns/op	30116968 B/op	 1006813 allocs/op
BenchmarkRefillDequeQueue/10000-4            	      30	  40187750 ns/op	30116968 B/op	 1006813 allocs/op
BenchmarkRefillDequeQueue/10000-4            	      50	  40065069 ns/op	30116380 B/op	 1006813 allocs/op
BenchmarkRefillDequeQueue/10000-4            	      30	  39212958 ns/op	30116964 B/op	 1006813 allocs/op
BenchmarkRefillDequeQueue/10000-4            	      50	  37733324 ns/op	30116378 B/op	 1006813 allocs/op
BenchmarkRefillDequeQueue/100000-4           	       3	 400179793 ns/op	319817648 B/op	10077133 allocs/op
BenchmarkRefillDequeQueue/100000-4           	       3	 428921071 ns/op	319817648 B/op	10077133 allocs/op
BenchmarkRefillDequeQueue/100000-4           	       3	 400705026 ns/op	319817648 B/op	10077133 allocs/op
BenchmarkRefillDequeQueue/100000-4           	       3	 439867799 ns/op	319817648 B/op	10077133 allocs/op
BenchmarkRefillDequeQueue/100000-4           	       3	 428463887 ns/op	319817648 B/op	10077133 allocs/op
BenchmarkRefillDequeQueue/100000-4           	       3	 395716746 ns/op	319817648 B/op	10077133 allocs/op
BenchmarkRefillDequeQueue/100000-4           	       3	 398734644 ns/op	319817648 B/op	10077133 allocs/op
BenchmarkRefillDequeQueue/100000-4           	       3	 408434681 ns/op	319817648 B/op	10077133 allocs/op
BenchmarkRefillDequeQueue/100000-4           	       3	 416413016 ns/op	319817648 B/op	10077133 allocs/op
BenchmarkRefillDequeQueue/100000-4           	       3	 518310773 ns/op	319817680 B/op	10077134 allocs/op
BenchmarkRefillDequeStack/1-4                	  300000	      4708 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillDequeStack/1-4                	  300000	      4402 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillDequeStack/1-4                	  300000	      4522 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillDequeStack/1-4                	  300000	      4211 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillDequeStack/1-4                	  300000	      4444 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillDequeStack/1-4                	  500000	      3554 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillDequeStack/1-4                	  500000	      3950 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillDequeStack/1-4                	  500000	      3693 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillDequeStack/1-4                	  300000	      3796 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillDequeStack/1-4                	  500000	      3748 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillDequeStack/10-4               	   50000	     35753 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillDequeStack/10-4               	   50000	     36134 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillDequeStack/10-4               	   50000	     35234 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillDequeStack/10-4               	   50000	     36079 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillDequeStack/10-4               	   50000	     35206 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillDequeStack/10-4               	   50000	     35937 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillDequeStack/10-4               	   50000	     35982 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillDequeStack/10-4               	   50000	     35434 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillDequeStack/10-4               	   50000	     35136 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillDequeStack/10-4               	   50000	     36373 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillDequeStack/100-4              	    3000	    342622 ns/op	  160001 B/op	   10000 allocs/op
BenchmarkRefillDequeStack/100-4              	    5000	    335796 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkRefillDequeStack/100-4              	    5000	    362366 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkRefillDequeStack/100-4              	    5000	    344770 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkRefillDequeStack/100-4              	    5000	    338394 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkRefillDequeStack/100-4              	    5000	    344358 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkRefillDequeStack/100-4              	    5000	    360539 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkRefillDequeStack/100-4              	    5000	    341967 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkRefillDequeStack/100-4              	    5000	    388293 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkRefillDequeStack/100-4              	    5000	    372043 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkRefillDequeStack/1000-4             	     500	   3463714 ns/op	 1600034 B/op	  100000 allocs/op
BenchmarkRefillDequeStack/1000-4             	     300	   4082696 ns/op	 1600056 B/op	  100000 allocs/op
BenchmarkRefillDequeStack/1000-4             	     500	   3595107 ns/op	 1600034 B/op	  100000 allocs/op
BenchmarkRefillDequeStack/1000-4             	     500	   3609653 ns/op	 1600034 B/op	  100000 allocs/op
BenchmarkRefillDequeStack/1000-4             	     500	   3341309 ns/op	 1600034 B/op	  100000 allocs/op
BenchmarkRefillDequeStack/1000-4             	     500	   3297632 ns/op	 1600034 B/op	  100000 allocs/op
BenchmarkRefillDequeStack/1000-4             	     500	   3305584 ns/op	 1600034 B/op	  100000 allocs/op
BenchmarkRefillDequeStack/1000-4             	     500	   3319588 ns/op	 1600034 B/op	  100000 allocs/op
BenchmarkRefillDequeStack/1000-4             	     500	   3351036 ns/op	 1600034 B/op	  100000 allocs/op
BenchmarkRefillDequeStack/1000-4             	     500	   3609988 ns/op	 1600034 B/op	  100000 allocs/op
BenchmarkRefillDequeStack/10000-4            	      30	  49577938 ns/op	30090305 B/op	 1006800 allocs/op
BenchmarkRefillDequeStack/10000-4            	      50	  37502234 ns/op	30090023 B/op	 1006800 allocs/op
BenchmarkRefillDequeStack/10000-4            	      30	  42238709 ns/op	30090305 B/op	 1006800 allocs/op
BenchmarkRefillDequeStack/10000-4            	      50	  39731071 ns/op	30090023 B/op	 1006800 allocs/op
