goos: darwin
goarch: amd64
pkg: github.com/ef-ds/deque
BenchmarkMicroserviceSliceStack/1000-4       	   10000	    176899 ns/op	  128408 B/op	    7012 allocs/op
BenchmarkMicroserviceSliceStack/1000-4       	   10000	    176184 ns/op	  128408 B/op	    7012 allocs/op
BenchmarkMicroserviceSliceStack/1000-4       	   10000	    175452 ns/op	  128408 B/op	    7012 allocs/op
BenchmarkMicroserviceSliceStack/1000-4       	   10000	    175644 ns/op	  128408 B/op	    7012 allocs/op
BenchmarkMicroserviceSliceStack/1000-4       	   10000	    177745 ns/op	  128408 B/op	    7012 allocs/op
BenchmarkMicroserviceSliceStack/1000-4       	   10000	    175853 ns/op	  128408 B/op	    7012 allocs/op
BenchmarkMicroserviceSliceStack/10000-4      	    1000	   1856214 ns/op	 1506328 B/op	   70021 allocs/op
BenchmarkMicroserviceSliceStack/10000-4      	    1000	   1855744 ns/op	 1506328 B/op	   70021 allocs/op
BenchmarkMicroserviceSliceStack/10000-4      	    1000	   1857667 ns/op	 1506328 B/op	   70021 allocs/op
BenchmarkMicroserviceSliceStack/10000-4      	    1000	   1871168 ns/op	 1506328 B/op	   70021 allocs/op
BenchmarkMicroserviceSliceStack/10000-4      	    1000	   1863581 ns/op	 1506328 B/op	   70021 allocs/op
BenchmarkMicroserviceSliceStack/10000-4      	    1000	   1907807 ns/op	 1506328 B/op	   70021 allocs/op
BenchmarkMicroserviceSliceStack/10000-4      	    1000	   1901961 ns/op	 1506328 B/op	   70021 allocs/op
BenchmarkMicroserviceSliceStack/10000-4      	    1000	   1911981 ns/op	 1506328 B/op	   70021 allocs/op
BenchmarkMicroserviceSliceStack/10000-4      	    1000	   1913761 ns/op	 1506328 B/op	   70021 allocs/op
BenchmarkMicroserviceSliceStack/10000-4      	    1000	   1907546 ns/op	 1506328 B/op	   70021 allocs/op
BenchmarkMicroserviceSliceStack/100000-4     	      50	  25229205 ns/op	15854360 B/op	  700031 allocs/op
BenchmarkMicroserviceSliceStack/100000-4     	      50	  25857258 ns/op	15854361 B/op	  700031 allocs/op
BenchmarkMicroserviceSliceStack/100000-4     	      50	  25206401 ns/op	15854360 B/op	  700031 allocs/op
BenchmarkMicroserviceSliceStack/100000-4     	      50	  25507235 ns/op	15854360 B/op	  700031 allocs/op
BenchmarkMicroserviceSliceStack/100000-4     	      50	  25961247 ns/op	15854360 B/op	  700031 allocs/op
BenchmarkMicroserviceSliceStack/100000-4     	      50	  26161803 ns/op	15854360 B/op	  700031 allocs/op
BenchmarkMicroserviceSliceStack/100000-4     	      50	  25129841 ns/op	15854360 B/op	  700031 allocs/op
BenchmarkMicroserviceSliceStack/100000-4     	      50	  25651564 ns/op	15854360 B/op	  700031 allocs/op
BenchmarkMicroserviceSliceStack/100000-4     	      50	  25911322 ns/op	15854360 B/op	  700031 allocs/op
BenchmarkMicroserviceSliceStack/100000-4     	      50	  26645126 ns/op	15854360 B/op	  700031 allocs/op
BenchmarkMicroserviceSliceStack/1000000-4    	       5	 279034470 ns/op	157188376 B/op	 7000041 allocs/op
BenchmarkMicroserviceSliceStack/1000000-4    	       5	 297268768 ns/op	157188376 B/op	 7000041 allocs/op
BenchmarkMicroserviceSliceStack/1000000-4    	       5	 286181869 ns/op	157188376 B/op	 7000041 allocs/op
BenchmarkMicroserviceSliceStack/1000000-4    	       5	 292034464 ns/op	157188376 B/op	 7000041 allocs/op
BenchmarkMicroserviceSliceStack/1000000-4    	       5	 274472222 ns/op	157188376 B/op	 7000041 allocs/op
BenchmarkMicroserviceSliceStack/1000000-4    	       5	 278542092 ns/op	157188376 B/op	 7000041 allocs/op
BenchmarkMicroserviceSliceStack/1000000-4    	       5	 271243537 ns/op	157188376 B/op	 7000041 allocs/op
BenchmarkMicroserviceSliceStack/1000000-4    	       5	 276507117 ns/op	157188376 B/op	 7000041 allocs/op
BenchmarkMicroserviceSliceStack/1000000-4    	       5	 281696316 ns/op	157188376 B/op	 7000041 allocs/op
BenchmarkMicroserviceSliceStack/1000000-4    	       5	 290758022 ns/op	157188376 B/op	 7000041 allocs/op
BenchmarkRefillFullSliceQueue/1-4            	  500000	      3877 ns/op	    4815 B/op	     100 allocs/op
BenchmarkRefillFullSliceQueue/1-4            	  500000	      4027 ns/op	    4815 B/op	     100 allocs/op
BenchmarkRefillFullSliceQueue/1-4            	  500000	      4075 ns/op	    4815 B/op	     100 allocs/op
BenchmarkRefillFullSliceQueue/1-4            	  500000	      4254 ns/op	    4815 B/op	     100 allocs/op
BenchmarkRefillFullSliceQueue/1-4            	  300000	      4038 ns/op	    4815 B/op	     100 allocs/op
BenchmarkRefillFullSliceQueue/1-4            	  300000	      5387 ns/op	    4815 B/op	     100 allocs/op
BenchmarkRefillFullSliceQueue/1-4            	  300000	      4065 ns/op	    4815 B/op	     100 allocs/op
BenchmarkRefillFullSliceQueue/1-4            	  300000	      4564 ns/op	    4815 B/op	     100 allocs/op
BenchmarkRefillFullSliceQueue/1-4            	  300000	      4256 ns/op	    4815 B/op	     100 allocs/op
BenchmarkRefillFullSliceQueue/1-4            	  300000	      4294 ns/op	    4815 B/op	     100 allocs/op
BenchmarkRefillFullSliceQueue/10-4           	   50000	     40421 ns/op	   48172 B/op	    1000 allocs/op
BenchmarkRefillFullSliceQueue/10-4           	   50000	     38312 ns/op	   48174 B/op	    1000 allocs/op
BenchmarkRefillFullSliceQueue/10-4           	   50000	     38752 ns/op	   48174 B/op	    1000 allocs/op
BenchmarkRefillFullSliceQueue/10-4           	   50000	     39972 ns/op	   48174 B/op	    1000 allocs/op
BenchmarkRefillFullSliceQueue/10-4           	   30000	     40849 ns/op	   48175 B/op	    1000 allocs/op
BenchmarkRefillFullSliceQueue/10-4           	   50000	     40841 ns/op	   48174 B/op	    1000 allocs/op
BenchmarkRefillFullSliceQueue/10-4           	   30000	     38732 ns/op	   48172 B/op	    1000 allocs/op
BenchmarkRefillFullSliceQueue/10-4           	   30000	     43046 ns/op	   48172 B/op	    1000 allocs/op
BenchmarkRefillFullSliceQueue/10-4           	   30000	     41970 ns/op	   48172 B/op	    1000 allocs/op
BenchmarkRefillFullSliceQueue/10-4           	   30000	     41016 ns/op	   48172 B/op	    1000 allocs/op
BenchmarkRefillFullSliceQueue/100-4          	    5000	    388095 ns/op	  482704 B/op	   10003 allocs/op
BenchmarkRefillFullSliceQueue/100-4          	    5000	    399251 ns/op	  482725 B/op	   10003 allocs/op
BenchmarkRefillFullSliceQueue/100-4          	    5000	    384086 ns/op	  482704 B/op	   10003 allocs/op
BenchmarkRefillFullSliceQueue/100-4          	    5000	    515036 ns/op	  482725 B/op	   10003 allocs/op
BenchmarkRefillFullSliceQueue/100-4          	    3000	    388713 ns/op	  482718 B/op	   10003 allocs/op
BenchmarkRefillFullSliceQueue/100-4          	    5000	    385126 ns/op	  482704 B/op	   10003 allocs/op
BenchmarkRefillFullSliceQueue/100-4          	    5000	    541717 ns/op	  482725 B/op	   10003 allocs/op
BenchmarkRefillFullSliceQueue/100-4          	    3000	    380678 ns/op	  482718 B/op	   10003 allocs/op
BenchmarkRefillFullSliceQueue/100-4          	    5000	    431501 ns/op	  482704 B/op	   10003 allocs/op
BenchmarkRefillFullSliceQueue/100-4          	    5000	    385405 ns/op	  482725 B/op	   10003 allocs/op
BenchmarkRefillFullSliceQueue/1000-4         	     300	   6157035 ns/op	 5149866 B/op	  100033 allocs/op
BenchmarkRefillFullSliceQueue/1000-4         	     300	   4023011 ns/op	 5149866 B/op	  100033 allocs/op
BenchmarkRefillFullSliceQueue/1000-4         	     500	   4093628 ns/op	 5149937 B/op	  100033 allocs/op
BenchmarkRefillFullSliceQueue/1000-4         	     300	   4071299 ns/op	 5149866 B/op	  100033 allocs/op
BenchmarkRefillFullSliceQueue/1000-4         	     300	   3896619 ns/op	 5149866 B/op	  100033 allocs/op
BenchmarkRefillFullSliceQueue/1000-4         	     300	   4162433 ns/op	 5149866 B/op	  100033 allocs/op
BenchmarkRefillFullSliceQueue/1000-4         	     300	   4299416 ns/op	 5149866 B/op	  100033 allocs/op
BenchmarkRefillFullSliceQueue/1000-4         	     500	   4062778 ns/op	 5149937 B/op	  100033 allocs/op
BenchmarkRefillFullSliceQueue/1000-4         	     300	   4289306 ns/op	 5149866 B/op	  100033 allocs/op
BenchmarkRefillFullSliceQueue/1000-4         	     300	   4976599 ns/op	 5149866 B/op	  100033 allocs/op
BenchmarkRefillFullSliceQueue/10000-4        	      30	  40472795 ns/op	52044803 B/op	 1000250 allocs/op
BenchmarkRefillFullSliceQueue/10000-4        	      30	  39795432 ns/op	52044800 B/op	 1000250 allocs/op
BenchmarkRefillFullSliceQueue/10000-4        	      50	  39196648 ns/op	52044800 B/op	 1000250 allocs/op
BenchmarkRefillFullSliceQueue/10000-4        	      50	  39107792 ns/op	52044801 B/op	 1000250 allocs/op
BenchmarkRefillFullSliceQueue/10000-4        	      30	  43866306 ns/op	52044800 B/op	 1000250 allocs/op
BenchmarkRefillFullSliceQueue/10000-4        	      30	  40402246 ns/op	52044800 B/op	 1000250 allocs/op
BenchmarkRefillFullSliceQueue/10000-4        	      30	  40098167 ns/op	52044800 B/op	 1000250 allocs/op
BenchmarkRefillFullSliceQueue/10000-4        	      30	  40823271 ns/op	52044800 B/op	 1000250 allocs/op
BenchmarkRefillFullSliceQueue/10000-4        	      30	  40914360 ns/op	52044800 B/op	 1000250 allocs/op
BenchmarkRefillFullSliceQueue/10000-4        	      30	  42846028 ns/op	52044800 B/op	 1000250 allocs/op
BenchmarkRefillFullSliceQueue/100000-4       	       1	1017977502 ns/op	551094272 B/op	10000739 allocs/op
BenchmarkRefillFullSliceQueue/100000-4       	       2	 938513641 ns/op	551086080 B/op	10000740 allocs/op
BenchmarkRefillFullSliceQueue/100000-4       	       2	 864947020 ns/op	551086080 B/op	10000740 allocs/op
BenchmarkRefillFullSliceQueue/100000-4       	       2	 862422905 ns/op	551086080 B/op	10000740 allocs/op
BenchmarkRefillFullSliceQueue/100000-4       	       2	 999329414 ns/op	551086080 B/op	10000740 allocs/op
BenchmarkRefillFullSliceQueue/100000-4       	       2	 890746345 ns/op	551086080 B/op	10000740 allocs/op
BenchmarkRefillFullSliceQueue/100000-4       	       2	 946667654 ns/op	551086080 B/op	10000740 allocs/op
BenchmarkRefillFullSliceQueue/100000-4       	       2	 830100185 ns/op	551086080 B/op	10000740 allocs/op
BenchmarkRefillFullSliceQueue/100000-4       	       2	 840637527 ns/op	551086080 B/op	10000740 allocs/op
BenchmarkRefillFullSliceQueue/100000-4       	       1	1097024995 ns/op	551086080 B/op	10000740 allocs/op
BenchmarkRefillFullSliceStack/1-4            	  500000	      3014 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillFullSliceStack/1-4            	  500000	      4196 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillFullSliceStack/1-4            	  500000	      3407 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillFullSliceStack/1-4            	  500000	      3073 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillFullSliceStack/1-4            	  500000	      3388 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillFullSliceStack/1-4            	  500000	      3222 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillFullSliceStack/1-4            	  500000	      3080 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillFullSliceStack/1-4            	  500000	      2988 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillFullSliceStack/1-4            	  500000	      2969 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillFullSliceStack/1-4            	  500000	      2866 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillFullSliceStack/10-4           	   50000	     30341 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillFullSliceStack/10-4           	   50000	     29111 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillFullSliceStack/10-4           	   50000	     30140 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillFullSliceStack/10-4           	   50000	     32364 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillFullSliceStack/10-4           	   50000	     33886 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillFullSliceStack/10-4           	   50000	     29807 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillFullSliceStack/10-4           	   50000	     29185 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillFullSliceStack/10-4           	   50000	     27775 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillFullSliceStack/10-4           	   50000	     28223 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillFullSliceStack/10-4           	   50000	     29250 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillFullSliceStack/100-4          	    5000	    272317 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkRefillFullSliceStack/100-4          	    5000	    357354 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkRefillFullSliceStack/100-4          	    5000	    282351 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkRefillFullSliceStack/100-4          	    5000	    291544 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkRefillFullSliceStack/100-4          	    5000	    282589 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkRefillFullSliceStack/100-4          	    5000	    298548 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkRefillFullSliceStack/100-4          	    5000	    283883 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkRefillFullSliceStack/100-4          	    5000	    291900 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkRefillFullSliceStack/100-4          	    5000	    287272 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkRefillFullSliceStack/100-4          	    5000	    304479 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkRefillFullSliceStack/1000-4         	     500	   4199119 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkRefillFullSliceStack/1000-4         	     500	   3328177 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkRefillFullSliceStack/1000-4         	     500	   2755949 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkRefillFullSliceStack/1000-4         	     500	   2773723 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkRefillFullSliceStack/1000-4         	     500	   2943648 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkRefillFullSliceStack/1000-4         	     500	   3004259 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkRefillFullSliceStack/1000-4         	     500	   3045940 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkRefillFullSliceStack/1000-4         	     500	   3073383 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkRefillFullSliceStack/1000-4         	     500	   2883669 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkRefillFullSliceStack/1000-4         	     500	   2873602 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkRefillFullSliceStack/10000-4        	      50	  28856711 ns/op	16000000 B/op	 1000000 allocs/op
BenchmarkRefillFullSliceStack/10000-4        	      50	  27797832 ns/op	16000000 B/op	 1000000 allocs/op
BenchmarkRefillFullSliceStack/10000-4        	      50	  28246793 ns/op	16000000 B/op	 1000000 allocs/op
BenchmarkRefillFullSliceStack/10000-4        	      50	  29994641 ns/op	16000000 B/op	 1000000 allocs/op
BenchmarkRefillFullSliceStack/10000-4        	      50	  27957363 ns/op	16000000 B/op	 1000000 allocs/op
BenchmarkRefillFullSliceStack/10000-4        	      50	  31194404 ns/op	16000001 B/op	 1000000 allocs/op
BenchmarkRefillFullSliceStack/10000-4        	      50	  28194330 ns/op	16000000 B/op	 1000000 allocs/op
BenchmarkRefillFullSliceStack/10000-4        	      50	  31289247 ns/op	16000000 B/op	 1000000 allocs/op
BenchmarkRefillFullSliceStack/10000-4        	      50	  30038173 ns/op	16000000 B/op	 1000000 allocs/op
BenchmarkRefillFullSliceStack/10000-4        	      50	  29206220 ns/op	16000000 B/op	 1000000 allocs/op
BenchmarkRefillFullSliceStack/100000-4       	       3	 355632693 ns/op	160000000 B/op	10000000 allocs/op
BenchmarkRefillFullSliceStack/100000-4       	       3	 340112944 ns/op	160000000 B/op	10000000 allocs/op
BenchmarkRefillFullSliceStack/100000-4       	       3	 334708397 ns/op	160000000 B/op	10000000 allocs/op
BenchmarkRefillFullSliceStack/100000-4       	       3	 338031876 ns/op	160000000 B/op	10000000 allocs/op
BenchmarkRefillFullSliceStack/100000-4       	       5	 339056864 ns/op	160000000 B/op	10000000 allocs/op
BenchmarkRefillFullSliceStack/100000-4       	       5	 331077430 ns/op	160000000 B/op	10000000 allocs/op
BenchmarkRefillFullSliceStack/100000-4       	       5	 339535493 ns/op	160000000 B/op	10000000 allocs/op
BenchmarkRefillFullSliceStack/100000-4       	       5	 330003633 ns/op	160000000 B/op	10000000 allocs/op
BenchmarkRefillFullSliceStack/100000-4       	       3	 364318231 ns/op	160000000 B/op	10000000 allocs/op
BenchmarkRefillFullSliceStack/100000-4       	       3	 338067078 ns/op	160000000 B/op	10000000 allocs/op
BenchmarkRefillSliceQueue/1-4                	  300000	      5735 ns/op	    2400 B/op	     200 allocs/op
BenchmarkRefillSliceQueue/1-4                	  300000	      5602 ns/op	    2400 B/op	     200 allocs/op
BenchmarkRefillSliceQueue/1-4                	  200000	      6012 ns/op	    2400 B/op	     200 allocs/op
BenchmarkRefillSliceQueue/1-4                	  300000	      5941 ns/op	    2400 B/op	     200 allocs/op
BenchmarkRefillSliceQueue/1-4                	  200000	      6131 ns/op	    2400 B/op	     200 allocs/op
BenchmarkRefillSliceQueue/1-4                	  300000	      5791 ns/op	    2400 B/op	     200 allocs/op
BenchmarkRefillSliceQueue/1-4                	  300000	      6097 ns/op	    2400 B/op	     200 allocs/op
BenchmarkRefillSliceQueue/1-4                	  200000	      5877 ns/op	    2400 B/op	     200 allocs/op
BenchmarkRefillSliceQueue/1-4                	  300000	      6542 ns/op	    2400 B/op	     200 allocs/op
BenchmarkRefillSliceQueue/1-4                	  200000	      6277 ns/op	    2400 B/op	     200 allocs/op
BenchmarkRefillSliceQueue/10-4               	   30000	     48941 ns/op	   32000 B/op	    1200 allocs/op
BenchmarkRefillSliceQueue/10-4               	   30000	     45308 ns/op	   32000 B/op	    1200 allocs/op
BenchmarkRefillSliceQueue/10-4               	   30000	     44614 ns/op	   32000 B/op	    1200 allocs/op
BenchmarkRefillSliceQueue/10-4               	   30000	     43911 ns/op	   32000 B/op	    1200 allocs/op
BenchmarkRefillSliceQueue/10-4               	   30000	     45035 ns/op	   32000 B/op	    1200 allocs/op
BenchmarkRefillSliceQueue/10-4               	   30000	     46515 ns/op	   32000 B/op	    1200 allocs/op
BenchmarkRefillSliceQueue/10-4               	   30000	     50791 ns/op	   32000 B/op	    1200 allocs/op
BenchmarkRefillSliceQueue/10-4               	   30000	     44912 ns/op	   32000 B/op	    1200 allocs/op
BenchmarkRefillSliceQueue/10-4               	   30000	     43869 ns/op	   32000 B/op	    1200 allocs/op
BenchmarkRefillSliceQueue/10-4               	   30000	     43967 ns/op	   32000 B/op	    1200 allocs/op
BenchmarkRefillSliceQueue/100-4              	    5000	    324174 ns/op	  313600 B/op	   10100 allocs/op
BenchmarkRefillSliceQueue/100-4              	    5000	    329576 ns/op	  313600 B/op	   10100 allocs/op
BenchmarkRefillSliceQueue/100-4              	    5000	    328936 ns/op	  313600 B/op	   10100 allocs/op
BenchmarkRefillSliceQueue/100-4              	    5000	    342614 ns/op	  313600 B/op	   10100 allocs/op
BenchmarkRefillSliceQueue/100-4              	    5000	    325739 ns/op	  313600 B/op	   10100 allocs/op
BenchmarkRefillSliceQueue/100-4              	    5000	    336519 ns/op	  313600 B/op	   10100 allocs/op
BenchmarkRefillSliceQueue/100-4              	    5000	    323900 ns/op	  313600 B/op	   10100 allocs/op
BenchmarkRefillSliceQueue/100-4              	    5000	    335152 ns/op	  313600 B/op	   10100 allocs/op
BenchmarkRefillSliceQueue/100-4              	    5000	    324630 ns/op	  313600 B/op	   10100 allocs/op
BenchmarkRefillSliceQueue/100-4              	    5000	    329399 ns/op	  313600 B/op	   10100 allocs/op
BenchmarkRefillSliceQueue/1000-4             	     500	   4502643 ns/op	 3148819 B/op	  100200 allocs/op
BenchmarkRefillSliceQueue/1000-4             	     500	   3109632 ns/op	 3148819 B/op	  100200 allocs/op
BenchmarkRefillSliceQueue/1000-4             	     500	   4441842 ns/op	 3148819 B/op	  100200 allocs/op
BenchmarkRefillSliceQueue/1000-4             	     500	   3332433 ns/op	 3148819 B/op	  100200 allocs/op
BenchmarkRefillSliceQueue/1000-4             	     500	   4336504 ns/op	 3148819 B/op	  100200 allocs/op
BenchmarkRefillSliceQueue/1000-4             	     500	   3185052 ns/op	 3148819 B/op	  100200 allocs/op
BenchmarkRefillSliceQueue/1000-4             	     500	   3289053 ns/op	 3148819 B/op	  100200 allocs/op
BenchmarkRefillSliceQueue/1000-4             	     500	   3364527 ns/op	 3148819 B/op	  100200 allocs/op
BenchmarkRefillSliceQueue/1000-4             	     500	   4763219 ns/op	 3148819 B/op	  100200 allocs/op
BenchmarkRefillSliceQueue/1000-4             	     500	   3369385 ns/op	 3148819 B/op	  100200 allocs/op
BenchmarkRefillSliceQueue/10000-4            	      30	  39225650 ns/op	48769954 B/op	 1000600 allocs/op
BenchmarkRefillSliceQueue/10000-4            	      30	  43668233 ns/op	48769954 B/op	 1000600 allocs/op
BenchmarkRefillSliceQueue/10000-4            	      50	  36773486 ns/op	48769172 B/op	 1000600 allocs/op
BenchmarkRefillSliceQueue/10000-4            	      50	  37351253 ns/op	48769172 B/op	 1000600 allocs/op
BenchmarkRefillSliceQueue/10000-4            	      50	  37285998 ns/op	48769172 B/op	 1000600 allocs/op
BenchmarkRefillSliceQueue/10000-4            	      50	  35951164 ns/op	48769172 B/op	 1000600 allocs/op
BenchmarkRefillSliceQueue/10000-4            	      50	  41727479 ns/op	48769172 B/op	 1000600 allocs/op
BenchmarkRefillSliceQueue/10000-4            	      30	  36170637 ns/op	48769954 B/op	 1000600 allocs/op
BenchmarkRefillSliceQueue/10000-4            	      50	  35371661 ns/op	48769172 B/op	 1000600 allocs/op
BenchmarkRefillSliceQueue/10000-4            	      50	  42356050 ns/op	48769172 B/op	 1000600 allocs/op
BenchmarkRefillSliceQueue/100000-4           	       2	 854664457 ns/op	547883660 B/op	10000943 allocs/op
BenchmarkRefillSliceQueue/100000-4           	       2	 822511483 ns/op	547883660 B/op	10000943 allocs/op
BenchmarkRefillSliceQueue/100000-4           	       2	 770132931 ns/op	547883660 B/op	10000943 allocs/op
BenchmarkRefillSliceQueue/100000-4           	       2	 891180336 ns/op	547883660 B/op	10000943 allocs/op
BenchmarkRefillSliceQueue/100000-4           	       2	 805225349 ns/op	547883660 B/op	10000943 allocs/op
BenchmarkRefillSliceQueue/100000-4           	       2	 824234072 ns/op	547883660 B/op	10000943 allocs/op
BenchmarkRefillSliceQueue/100000-4           	       2	 802624506 ns/op	547883660 B/op	10000943 allocs/op
BenchmarkRefillSliceQueue/100000-4           	       2	 839632747 ns/op	547883660 B/op	10000943 allocs/op
BenchmarkRefillSliceQueue/100000-4           	       2	 754489421 ns/op	547883660 B/op	10000943 allocs/op
BenchmarkRefillSliceQueue/100000-4           	       2	 762461278 ns/op	547883660 B/op	10000943 allocs/op
BenchmarkRefillSliceStack/1-4                	  500000	      2904 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillSliceStack/1-4                	  500000	      2921 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillSliceStack/1-4                	  500000	      2953 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillSliceStack/1-4                	  500000	      3046 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillSliceStack/1-4                	  500000	      3014 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillSliceStack/1-4                	  500000	      2954 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillSliceStack/1-4                	  500000	      2952 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillSliceStack/1-4                	  500000	      3069 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillSliceStack/1-4                	  500000	      3166 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillSliceStack/1-4                	  500000	      3121 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillSliceStack/10-4               	   50000	     29562 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillSliceStack/10-4               	   50000	     38746 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillSliceStack/10-4               	   50000	     28409 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillSliceStack/10-4               	   50000	     36550 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillSliceStack/10-4               	   50000	     28910 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillSliceStack/10-4               	   50000	     28614 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillSliceStack/10-4               	   50000	     39289 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillSliceStack/10-4               	   50000	     27942 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillSliceStack/10-4               	   50000	     28441 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillSliceStack/10-4               	   50000	     30828 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillSliceStack/100-4              	    5000	    272044 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkRefillSliceStack/100-4              	    5000	    275184 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkRefillSliceStack/100-4              	    5000	    303301 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkRefillSliceStack/100-4              	    5000	    438304 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkRefillSliceStack/100-4              	    5000	    335892 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkRefillSliceStack/100-4              	    5000	    275751 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkRefillSliceStack/100-4              	    5000	    278851 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkRefillSliceStack/100-4              	    5000	    276082 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkRefillSliceStack/100-4              	    5000	    283557 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkRefillSliceStack/100-4              	    5000	    276760 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkRefillSliceStack/1000-4             	     500	   2679633 ns/op	 1600032 B/op	  100000 allocs/op
BenchmarkRefillSliceStack/1000-4             	     500	   2671170 ns/op	 1600033 B/op	  100000 allocs/op
BenchmarkRefillSliceStack/1000-4             	     500	   2695501 ns/op	 1600032 B/op	  100000 allocs/op
BenchmarkRefillSliceStack/1000-4             	     500	   2649336 ns/op	 1600032 B/op	  100000 allocs/op
BenchmarkRefillSliceStack/1000-4             	     500	   2605017 ns/op	 1600032 B/op	  100000 allocs/op
BenchmarkRefillSliceStack/1000-4             	     500	   2664037 ns/op	 1600032 B/op	  100000 allocs/op
BenchmarkRefillSliceStack/1000-4             	     500	   2744654 ns/op	 1600032 B/op	  100000 allocs/op
BenchmarkRefillSliceStack/1000-4             	     500	   2669962 ns/op	 1600032 B/op	  100000 allocs/op
BenchmarkRefillSliceStack/1000-4             	     500	   2621662 ns/op	 1600032 B/op	  100000 allocs/op
BenchmarkRefillSliceStack/1000-4             	     500	   2664091 ns/op	 1600032 B/op	  100000 allocs/op
BenchmarkRefillSliceStack/10000-4            	      50	  28532416 ns/op	16007726 B/op	 1000000 allocs/op
BenchmarkRefillSliceStack/10000-4            	      50	  29134069 ns/op	16007726 B/op	 1000000 allocs/op
BenchmarkRefillSliceStack/10000-4            	      50	  27155709 ns/op	16007726 B/op	 1000000 allocs/op
BenchmarkRefillSliceStack/10000-4            	      50	  27680826 ns/op	16007726 B/op	 1000000 allocs/op
