Benchmark/1000-4      	   30000	     41088 ns/op	   34848 B/op	    1052 allocs/op
Benchmark/1000-4      	   30000	     40598 ns/op	   34848 B/op	    1052 allocs/op
Benchmark/1000-4      	   30000	     40945 ns/op	   34848 B/op	    1052 allocs/op
Benchmark/1000-4      	   30000	     40696 ns/op	   34848 B/op	    1052 allocs/op
Benchmark/1000-4      	   30000	     40661 ns/op	   34848 B/op	    1052 allocs/op
Benchmark/1000-4      	   30000	     40636 ns/op	   34848 B/op	    1052 allocs/op
Benchmark/1000-4      	   30000	     40717 ns/op	   34848 B/op	    1052 allocs/op
Benchmark/10000-4     	    3000	    409431 ns/op	  333408 B/op	   10472 allocs/op
Benchmark/10000-4     	    5000	    400615 ns/op	  333408 B/op	   10472 allocs/op
Benchmark/10000-4     	    5000	    400880 ns/op	  333408 B/op	   10472 allocs/op
Benchmark/10000-4     	    5000	    400567 ns/op	  333408 B/op	   10472 allocs/op
Benchmark/10000-4     	    5000	    399919 ns/op	  333408 B/op	   10472 allocs/op
Benchmark/10000-4     	    5000	    399808 ns/op	  333408 B/op	   10472 allocs/op
Benchmark/10000-4     	    3000	    409952 ns/op	  333408 B/op	   10472 allocs/op
Benchmark/10000-4     	    3000	    410636 ns/op	  333408 B/op	   10472 allocs/op
Benchmark/10000-4     	    3000	    401788 ns/op	  333408 B/op	   10472 allocs/op
Benchmark/10000-4     	    5000	    400589 ns/op	  333408 B/op	   10472 allocs/op
Benchmark/100000-4    	     300	   4331700 ns/op	 3325632 B/op	  104690 allocs/op
Benchmark/100000-4    	     300	   4353209 ns/op	 3325632 B/op	  104690 allocs/op
Benchmark/100000-4    	     300	   4337691 ns/op	 3325632 B/op	  104690 allocs/op
Benchmark/100000-4    	     300	   4384429 ns/op	 3325632 B/op	  104690 allocs/op
Benchmark/100000-4    	     300	   4320549 ns/op	 3325632 B/op	  104690 allocs/op
Benchmark/100000-4    	     300	   4307032 ns/op	 3325632 B/op	  104690 allocs/op
Benchmark/100000-4    	     300	   4313953 ns/op	 3325632 B/op	  104690 allocs/op
Benchmark/100000-4    	     300	   4364824 ns/op	 3325632 B/op	  104690 allocs/op
Benchmark/100000-4    	     300	   4330467 ns/op	 3325632 B/op	  104690 allocs/op
Benchmark/100000-4    	     300	   4346593 ns/op	 3325632 B/op	  104690 allocs/op
Benchmark/1000000-4   	      20	  56914886 ns/op	33251184 B/op	 1046879 allocs/op
Benchmark/1000000-4   	      20	  59480072 ns/op	33251184 B/op	 1046879 allocs/op
Benchmark/1000000-4   	      30	  58551150 ns/op	33251184 B/op	 1046879 allocs/op
Benchmark/1000000-4   	      30	  59115879 ns/op	33251184 B/op	 1046879 allocs/op
Benchmark/1000000-4   	      30	  60094019 ns/op	33251187 B/op	 1046879 allocs/op
Benchmark/1000000-4   	      30	  59193371 ns/op	33251184 B/op	 1046879 allocs/op
Benchmark/1000000-4   	      30	  60176887 ns/op	33251184 B/op	 1046879 allocs/op
Benchmark/1000000-4   	      20	  59148919 ns/op	33251184 B/op	 1046879 allocs/op
Benchmark/1000000-4   	      30	  59375864 ns/op	33251184 B/op	 1046879 allocs/op
Benchmark/1000000-4   	      20	  56430876 ns/op	33251184 B/op	 1046879 allocs/op
