Benchmark/1000-4             	   20000	     83892 ns/op	   64000 B/op	    2000 allocs/op
Benchmark/1000-4             	   20000	     83984 ns/op	   64000 B/op	    2000 allocs/op
Benchmark/1000-4             	   20000	     80595 ns/op	   64000 B/op	    2000 allocs/op
Benchmark/1000-4             	   20000	     84024 ns/op	   64000 B/op	    2000 allocs/op
Benchmark/1000-4             	   20000	     82531 ns/op	   64000 B/op	    2000 allocs/op
Benchmark/1000-4             	   20000	    113805 ns/op	   64000 B/op	    2000 allocs/op
Benchmark/1000-4             	   20000	     93240 ns/op	   64000 B/op	    2000 allocs/op
Benchmark/1000-4             	   10000	    143657 ns/op	   64000 B/op	    2000 allocs/op
Benchmark/1000-4             	   20000	     79694 ns/op	   64000 B/op	    2000 allocs/op
Benchmark/10000-4            	    2000	    801558 ns/op	  640000 B/op	   20000 allocs/op
Benchmark/10000-4            	    2000	    818167 ns/op	  640000 B/op	   20000 allocs/op
Benchmark/10000-4            	    2000	    789869 ns/op	  640000 B/op	   20000 allocs/op
Benchmark/10000-4            	    2000	    797241 ns/op	  640000 B/op	   20000 allocs/op
Benchmark/10000-4            	    2000	    876048 ns/op	  640000 B/op	   20000 allocs/op
Benchmark/10000-4            	    2000	    848251 ns/op	  640000 B/op	   20000 allocs/op
Benchmark/10000-4            	    2000	    807207 ns/op	  640000 B/op	   20000 allocs/op
Benchmark/10000-4            	    2000	    778092 ns/op	  640000 B/op	   20000 allocs/op
Benchmark/10000-4            	    2000	    786004 ns/op	  640000 B/op	   20000 allocs/op
Benchmark/10000-4            	    2000	    784088 ns/op	  640000 B/op	   20000 allocs/op
Benchmark/100000-4           	     200	   8249110 ns/op	 6400000 B/op	  200000 allocs/op
Benchmark/100000-4           	     200	   7773698 ns/op	 6400000 B/op	  200000 allocs/op
Benchmark/100000-4           	     200	   7867824 ns/op	 6400000 B/op	  200000 allocs/op
Benchmark/100000-4           	     200	   8036367 ns/op	 6400000 B/op	  200000 allocs/op
Benchmark/100000-4           	     100	  15967825 ns/op	 6400001 B/op	  200000 allocs/op
Benchmark/100000-4           	     200	   8566710 ns/op	 6400000 B/op	  200000 allocs/op
Benchmark/100000-4           	     200	   8334490 ns/op	 6400000 B/op	  200000 allocs/op
Benchmark/100000-4           	     200	  10188758 ns/op	 6400000 B/op	  200000 allocs/op
Benchmark/100000-4           	     100	  10680507 ns/op	 6400000 B/op	  200000 allocs/op
Benchmark/100000-4           	     200	   8207956 ns/op	 6400000 B/op	  200000 allocs/op
Benchmark/1000000-4          	      20	  86587382 ns/op	64000000 B/op	 2000000 allocs/op
Benchmark/1000000-4          	      20	  79463371 ns/op	64000000 B/op	 2000000 allocs/op
Benchmark/1000000-4          	      20	  84682858 ns/op	64000000 B/op	 2000000 allocs/op
Benchmark/1000000-4          	      20	  79449840 ns/op	64000000 B/op	 2000000 allocs/op
Benchmark/1000000-4          	      20	  80645099 ns/op	64000000 B/op	 2000000 allocs/op
Benchmark/1000000-4          	      20	  89185028 ns/op	64000000 B/op	 2000000 allocs/op
Benchmark/1000000-4          	      20	  90636481 ns/op	64000000 B/op	 2000000 allocs/op
Benchmark/1000000-4          	      20	  96810355 ns/op	64000000 B/op	 2000000 allocs/op
Benchmark/1000000-4          	      20	  86545251 ns/op	64000000 B/op	 2000000 allocs/op
Benchmark/1000000-4          	      20	  84930685 ns/op	64000004 B/op	 2000000 allocs/op
