goos: darwin
goarch: amd64
pkg: github.com/ef-ds/deque
BenchmarkMicroserviceJujuStack/1000-4       	    5000	    251408 ns/op	  183840 B/op	    7196 allocs/op
BenchmarkMicroserviceJujuStack/1000-4       	    5000	    251215 ns/op	  183840 B/op	    7196 allocs/op
BenchmarkMicroserviceJujuStack/1000-4       	    5000	    254171 ns/op	  183840 B/op	    7196 allocs/op
BenchmarkMicroserviceJujuStack/1000-4       	    5000	    251859 ns/op	  183840 B/op	    7196 allocs/op
BenchmarkMicroserviceJujuStack/1000-4       	    5000	    251732 ns/op	  183840 B/op	    7196 allocs/op
BenchmarkMicroserviceJujuStack/1000-4       	    5000	    250895 ns/op	  183840 B/op	    7196 allocs/op
BenchmarkMicroserviceJujuStack/1000-4       	    5000	    253234 ns/op	  183840 B/op	    7196 allocs/op
BenchmarkMicroserviceJujuStack/1000-4       	    5000	    255417 ns/op	  183840 B/op	    7196 allocs/op
BenchmarkMicroserviceJujuStack/10000-4      	     500	   2557324 ns/op	 1810080 B/op	   71876 allocs/op
BenchmarkMicroserviceJujuStack/10000-4      	     500	   2564657 ns/op	 1810080 B/op	   71876 allocs/op
BenchmarkMicroserviceJujuStack/10000-4      	     500	   2569115 ns/op	 1810080 B/op	   71876 allocs/op
BenchmarkMicroserviceJujuStack/10000-4      	     500	   2568845 ns/op	 1810080 B/op	   71876 allocs/op
BenchmarkMicroserviceJujuStack/10000-4      	     500	   2551982 ns/op	 1810080 B/op	   71876 allocs/op
BenchmarkMicroserviceJujuStack/10000-4      	     500	   2555981 ns/op	 1810080 B/op	   71876 allocs/op
BenchmarkMicroserviceJujuStack/10000-4      	     500	   2558119 ns/op	 1810080 B/op	   71876 allocs/op
BenchmarkMicroserviceJujuStack/10000-4      	     500	   2570575 ns/op	 1810080 B/op	   71876 allocs/op
BenchmarkMicroserviceJujuStack/10000-4      	     500	   2557698 ns/op	 1810080 B/op	   71876 allocs/op
BenchmarkMicroserviceJujuStack/10000-4      	     500	   2552577 ns/op	 1810080 B/op	   71876 allocs/op
BenchmarkMicroserviceJujuStack/100000-4     	      50	  30054421 ns/op	18101184 B/op	  718754 allocs/op
BenchmarkMicroserviceJujuStack/100000-4     	      50	  29970938 ns/op	18101184 B/op	  718754 allocs/op
BenchmarkMicroserviceJujuStack/100000-4     	      50	  30281769 ns/op	18101184 B/op	  718754 allocs/op
BenchmarkMicroserviceJujuStack/100000-4     	      50	  29233950 ns/op	18101184 B/op	  718754 allocs/op
BenchmarkMicroserviceJujuStack/100000-4     	      50	  30146332 ns/op	18101184 B/op	  718754 allocs/op
BenchmarkMicroserviceJujuStack/100000-4     	      50	  30315624 ns/op	18101185 B/op	  718754 allocs/op
BenchmarkMicroserviceJujuStack/100000-4     	      50	  30603673 ns/op	18101184 B/op	  718754 allocs/op
BenchmarkMicroserviceJujuStack/100000-4     	      50	  30026920 ns/op	18101184 B/op	  718754 allocs/op
BenchmarkMicroserviceJujuStack/100000-4     	      50	  29472251 ns/op	18101184 B/op	  718754 allocs/op
BenchmarkMicroserviceJujuStack/100000-4     	      50	  29435299 ns/op	18101185 B/op	  718754 allocs/op
BenchmarkMicroserviceJujuStack/1000000-4    	       3	 335756761 ns/op	181001184 B/op	 7187504 allocs/op
BenchmarkMicroserviceJujuStack/1000000-4    	       3	 348971484 ns/op	181001184 B/op	 7187504 allocs/op
BenchmarkMicroserviceJujuStack/1000000-4    	       3	 342288093 ns/op	181001184 B/op	 7187504 allocs/op
BenchmarkMicroserviceJujuStack/1000000-4    	       3	 339460500 ns/op	181001184 B/op	 7187504 allocs/op
BenchmarkMicroserviceJujuStack/1000000-4    	       3	 352643837 ns/op	181001184 B/op	 7187504 allocs/op
BenchmarkMicroserviceJujuStack/1000000-4    	       3	 333975852 ns/op	181001184 B/op	 7187504 allocs/op
BenchmarkMicroserviceJujuStack/1000000-4    	       3	 340739304 ns/op	181001184 B/op	 7187504 allocs/op
BenchmarkMicroserviceJujuStack/1000000-4    	       5	 324286648 ns/op	181001184 B/op	 7187504 allocs/op
BenchmarkMicroserviceJujuStack/1000000-4    	       3	 343258717 ns/op	181001184 B/op	 7187504 allocs/op
BenchmarkMicroserviceJujuStack/1000000-4    	       3	 339532499 ns/op	181001184 B/op	 7187504 allocs/op
BenchmarkRefillFullJujuQueue/1-4            	  300000	      4317 ns/op	    3325 B/op	     104 allocs/op
BenchmarkRefillFullJujuQueue/1-4            	  300000	      4346 ns/op	    3325 B/op	     104 allocs/op
BenchmarkRefillFullJujuQueue/1-4            	  300000	      4310 ns/op	    3325 B/op	     104 allocs/op
BenchmarkRefillFullJujuQueue/1-4            	  300000	      4293 ns/op	    3325 B/op	     104 allocs/op
BenchmarkRefillFullJujuQueue/1-4            	  300000	      4280 ns/op	    3325 B/op	     104 allocs/op
BenchmarkRefillFullJujuQueue/1-4            	  300000	      4292 ns/op	    3325 B/op	     104 allocs/op
BenchmarkRefillFullJujuQueue/1-4            	  300000	      4352 ns/op	    3325 B/op	     104 allocs/op
BenchmarkRefillFullJujuQueue/1-4            	  300000	      4273 ns/op	    3325 B/op	     104 allocs/op
BenchmarkRefillFullJujuQueue/1-4            	  300000	      4320 ns/op	    3325 B/op	     104 allocs/op
BenchmarkRefillFullJujuQueue/1-4            	  300000	      4305 ns/op	    3325 B/op	     104 allocs/op
BenchmarkRefillFullJujuQueue/10-4           	   30000	     43968 ns/op	   33250 B/op	    1046 allocs/op
BenchmarkRefillFullJujuQueue/10-4           	   30000	     43527 ns/op	   33250 B/op	    1046 allocs/op
BenchmarkRefillFullJujuQueue/10-4           	   30000	     43512 ns/op	   33250 B/op	    1046 allocs/op
BenchmarkRefillFullJujuQueue/10-4           	   30000	     43547 ns/op	   33250 B/op	    1046 allocs/op
BenchmarkRefillFullJujuQueue/10-4           	   30000	     43719 ns/op	   33250 B/op	    1046 allocs/op
BenchmarkRefillFullJujuQueue/10-4           	   30000	     43549 ns/op	   33250 B/op	    1046 allocs/op
BenchmarkRefillFullJujuQueue/10-4           	   30000	     43774 ns/op	   33250 B/op	    1046 allocs/op
BenchmarkRefillFullJujuQueue/10-4           	   30000	     43925 ns/op	   33250 B/op	    1046 allocs/op
BenchmarkRefillFullJujuQueue/10-4           	   30000	     43685 ns/op	   33250 B/op	    1046 allocs/op
BenchmarkRefillFullJujuQueue/10-4           	   30000	     43355 ns/op	   33250 B/op	    1046 allocs/op
BenchmarkRefillFullJujuQueue/100-4          	    3000	    421012 ns/op	  332500 B/op	   10468 allocs/op
BenchmarkRefillFullJujuQueue/100-4          	    3000	    422257 ns/op	  332500 B/op	   10468 allocs/op
BenchmarkRefillFullJujuQueue/100-4          	    3000	    418165 ns/op	  332500 B/op	   10468 allocs/op
BenchmarkRefillFullJujuQueue/100-4          	    3000	    419208 ns/op	  332500 B/op	   10468 allocs/op
BenchmarkRefillFullJujuQueue/100-4          	    3000	    420321 ns/op	  332500 B/op	   10468 allocs/op
BenchmarkRefillFullJujuQueue/100-4          	    3000	    423564 ns/op	  332500 B/op	   10468 allocs/op
BenchmarkRefillFullJujuQueue/100-4          	    3000	    420588 ns/op	  332500 B/op	   10468 allocs/op
BenchmarkRefillFullJujuQueue/100-4          	    3000	    421945 ns/op	  332500 B/op	   10468 allocs/op
BenchmarkRefillFullJujuQueue/100-4          	    3000	    419559 ns/op	  332500 B/op	   10468 allocs/op
BenchmarkRefillFullJujuQueue/100-4          	    3000	    420963 ns/op	  332500 B/op	   10468 allocs/op
BenchmarkRefillFullJujuQueue/1000-4         	     300	   4216537 ns/op	 3325000 B/op	  104687 allocs/op
BenchmarkRefillFullJujuQueue/1000-4         	     300	   4171326 ns/op	 3325000 B/op	  104687 allocs/op
BenchmarkRefillFullJujuQueue/1000-4         	     300	   4195225 ns/op	 3325000 B/op	  104687 allocs/op
BenchmarkRefillFullJujuQueue/1000-4         	     300	   4210853 ns/op	 3325000 B/op	  104687 allocs/op
BenchmarkRefillFullJujuQueue/1000-4         	     300	   4240158 ns/op	 3325000 B/op	  104687 allocs/op
BenchmarkRefillFullJujuQueue/1000-4         	     300	   4193064 ns/op	 3325000 B/op	  104687 allocs/op
BenchmarkRefillFullJujuQueue/1000-4         	     300	   4195866 ns/op	 3325000 B/op	  104687 allocs/op
BenchmarkRefillFullJujuQueue/1000-4         	     300	   4229327 ns/op	 3325000 B/op	  104687 allocs/op
BenchmarkRefillFullJujuQueue/1000-4         	     300	   4208265 ns/op	 3325000 B/op	  104687 allocs/op
BenchmarkRefillFullJujuQueue/1000-4         	     300	   4194702 ns/op	 3325000 B/op	  104687 allocs/op
BenchmarkRefillFullJujuQueue/10000-4        	      30	  41449021 ns/op	33250000 B/op	 1046875 allocs/op
BenchmarkRefillFullJujuQueue/10000-4        	      30	  41729893 ns/op	33250000 B/op	 1046875 allocs/op
BenchmarkRefillFullJujuQueue/10000-4        	      30	  41388981 ns/op	33250000 B/op	 1046875 allocs/op
BenchmarkRefillFullJujuQueue/10000-4        	      30	  41545942 ns/op	33250000 B/op	 1046875 allocs/op
BenchmarkRefillFullJujuQueue/10000-4        	      30	  41347926 ns/op	33250000 B/op	 1046875 allocs/op
BenchmarkRefillFullJujuQueue/10000-4        	      30	  41466913 ns/op	33250000 B/op	 1046875 allocs/op
BenchmarkRefillFullJujuQueue/10000-4        	      30	  41939172 ns/op	33250000 B/op	 1046875 allocs/op
BenchmarkRefillFullJujuQueue/10000-4        	      30	  41331946 ns/op	33250000 B/op	 1046875 allocs/op
BenchmarkRefillFullJujuQueue/10000-4        	      30	  41462008 ns/op	33250000 B/op	 1046875 allocs/op
BenchmarkRefillFullJujuQueue/10000-4        	      30	  41370346 ns/op	33250000 B/op	 1046875 allocs/op
BenchmarkRefillFullJujuQueue/100000-4       	       3	 426254759 ns/op	332500032 B/op	10468750 allocs/op
BenchmarkRefillFullJujuQueue/100000-4       	       3	 425071127 ns/op	332500000 B/op	10468750 allocs/op
BenchmarkRefillFullJujuQueue/100000-4       	       3	 431119532 ns/op	332500000 B/op	10468750 allocs/op
BenchmarkRefillFullJujuQueue/100000-4       	       3	 428812685 ns/op	332500000 B/op	10468750 allocs/op
BenchmarkRefillFullJujuQueue/100000-4       	       3	 430397407 ns/op	332500000 B/op	10468750 allocs/op
BenchmarkRefillFullJujuQueue/100000-4       	       3	 426481745 ns/op	332500000 B/op	10468750 allocs/op
BenchmarkRefillFullJujuQueue/100000-4       	       3	 426946413 ns/op	332500000 B/op	10468750 allocs/op
BenchmarkRefillFullJujuQueue/100000-4       	       3	 426875697 ns/op	332500000 B/op	10468750 allocs/op
BenchmarkRefillFullJujuQueue/100000-4       	       3	 426594324 ns/op	332500000 B/op	10468750 allocs/op
BenchmarkRefillFullJujuQueue/100000-4       	       3	 442678423 ns/op	332500000 B/op	10468750 allocs/op
BenchmarkRefillFullJujuStack/1-4            	  500000	      3596 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillFullJujuStack/1-4            	  500000	      3633 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillFullJujuStack/1-4            	  500000	      4330 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillFullJujuStack/1-4            	  300000	      5129 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillFullJujuStack/1-4            	  300000	      4495 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillFullJujuStack/1-4            	  300000	      4496 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillFullJujuStack/1-4            	  300000	      4801 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillFullJujuStack/1-4            	  300000	      4834 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillFullJujuStack/1-4            	  300000	      4476 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillFullJujuStack/1-4            	  500000	      4776 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillFullJujuStack/10-4           	   30000	     39595 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillFullJujuStack/10-4           	   50000	     38944 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillFullJujuStack/10-4           	   30000	     42563 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillFullJujuStack/10-4           	   50000	     38149 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillFullJujuStack/10-4           	   30000	     40194 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillFullJujuStack/10-4           	   30000	     41941 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillFullJujuStack/10-4           	   50000	     39345 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillFullJujuStack/10-4           	   30000	     41901 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillFullJujuStack/10-4           	   30000	     43881 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillFullJujuStack/10-4           	   30000	     39774 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillFullJujuStack/100-4          	    3000	    503353 ns/op	  380800 B/op	   10600 allocs/op
BenchmarkRefillFullJujuStack/100-4          	    3000	    529460 ns/op	  380800 B/op	   10600 allocs/op
BenchmarkRefillFullJujuStack/100-4          	    3000	    531880 ns/op	  380800 B/op	   10600 allocs/op
BenchmarkRefillFullJujuStack/100-4          	    3000	    593863 ns/op	  380800 B/op	   10600 allocs/op
BenchmarkRefillFullJujuStack/100-4          	    2000	    528820 ns/op	  380800 B/op	   10600 allocs/op
BenchmarkRefillFullJujuStack/100-4          	    3000	    503800 ns/op	  380800 B/op	   10600 allocs/op
BenchmarkRefillFullJujuStack/100-4          	    3000	    520166 ns/op	  380800 B/op	   10600 allocs/op
BenchmarkRefillFullJujuStack/100-4          	    3000	    518832 ns/op	  380800 B/op	   10600 allocs/op
BenchmarkRefillFullJujuStack/100-4          	    3000	    450606 ns/op	  380800 B/op	   10600 allocs/op
BenchmarkRefillFullJujuStack/100-4          	    3000	    497664 ns/op	  380800 B/op	   10600 allocs/op
BenchmarkRefillFullJujuStack/1000-4         	     300	   4880505 ns/op	 3366400 B/op	  104800 allocs/op
BenchmarkRefillFullJujuStack/1000-4         	     300	   4287178 ns/op	 3366400 B/op	  104800 allocs/op
BenchmarkRefillFullJujuStack/1000-4         	     300	   5183227 ns/op	 3366400 B/op	  104800 allocs/op
BenchmarkRefillFullJujuStack/1000-4         	     300	   4432627 ns/op	 3366400 B/op	  104800 allocs/op
BenchmarkRefillFullJujuStack/1000-4         	     300	   4548838 ns/op	 3366400 B/op	  104800 allocs/op
BenchmarkRefillFullJujuStack/1000-4         	     300	   5057742 ns/op	 3366400 B/op	  104800 allocs/op
BenchmarkRefillFullJujuStack/1000-4         	     300	   4347660 ns/op	 3366400 B/op	  104800 allocs/op
BenchmarkRefillFullJujuStack/1000-4         	     300	   4813265 ns/op	 3366400 B/op	  104800 allocs/op
BenchmarkRefillFullJujuStack/1000-4         	     300	   5033659 ns/op	 3366400 B/op	  104800 allocs/op
BenchmarkRefillFullJujuStack/1000-4         	     300	   4515470 ns/op	 3366400 B/op	  104800 allocs/op
BenchmarkRefillFullJujuStack/10000-4        	      30	  49250274 ns/op	33222400 B/op	 1046800 allocs/op
BenchmarkRefillFullJujuStack/10000-4        	      30	  51649242 ns/op	33222400 B/op	 1046800 allocs/op
BenchmarkRefillFullJujuStack/10000-4        	      30	  49578952 ns/op	33222400 B/op	 1046800 allocs/op
BenchmarkRefillFullJujuStack/10000-4        	      30	  54558257 ns/op	33222400 B/op	 1046800 allocs/op
BenchmarkRefillFullJujuStack/10000-4        	      30	  52507707 ns/op	33222400 B/op	 1046800 allocs/op
BenchmarkRefillFullJujuStack/10000-4        	      30	  46787192 ns/op	33222400 B/op	 1046800 allocs/op
BenchmarkRefillFullJujuStack/10000-4        	      30	  46325175 ns/op	33222400 B/op	 1046800 allocs/op
BenchmarkRefillFullJujuStack/10000-4        	      30	  51284009 ns/op	33222403 B/op	 1046800 allocs/op
BenchmarkRefillFullJujuStack/10000-4        	      30	  43881392 ns/op	33222400 B/op	 1046800 allocs/op
BenchmarkRefillFullJujuStack/10000-4        	      30	  43310242 ns/op	33222400 B/op	 1046800 allocs/op
BenchmarkRefillFullJujuStack/100000-4       	       2	 527772953 ns/op	332555200 B/op	10468900 allocs/op
BenchmarkRefillFullJujuStack/100000-4       	       3	 442064955 ns/op	332555200 B/op	10468900 allocs/op
BenchmarkRefillFullJujuStack/100000-4       	       2	 541310375 ns/op	332555200 B/op	10468900 allocs/op
BenchmarkRefillFullJujuStack/100000-4       	       2	 551626689 ns/op	332555200 B/op	10468900 allocs/op
BenchmarkRefillFullJujuStack/100000-4       	       3	 492059299 ns/op	332555200 B/op	10468900 allocs/op
BenchmarkRefillFullJujuStack/100000-4       	       2	 573223528 ns/op	332555200 B/op	10468900 allocs/op
BenchmarkRefillFullJujuStack/100000-4       	       3	 440266180 ns/op	332555200 B/op	10468900 allocs/op
BenchmarkRefillFullJujuStack/100000-4       	       2	 540121951 ns/op	332555200 B/op	10468900 allocs/op
BenchmarkRefillFullJujuStack/100000-4       	       3	 436027225 ns/op	332555200 B/op	10468900 allocs/op
BenchmarkRefillFullJujuStack/100000-4       	       2	 508494128 ns/op	332555200 B/op	10468900 allocs/op
BenchmarkRefillJujuQueue/1-4                	  300000	      4236 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillJujuQueue/1-4                	  300000	      3912 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillJujuQueue/1-4                	  500000	      3901 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillJujuQueue/1-4                	  300000	      4203 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillJujuQueue/1-4                	  300000	      4082 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillJujuQueue/1-4                	  500000	      3851 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillJujuQueue/1-4                	  300000	      4206 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillJujuQueue/1-4                	  300000	      4325 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillJujuQueue/1-4                	  300000	      3961 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillJujuQueue/1-4                	  500000	      4029 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillJujuQueue/10-4               	   30000	     48844 ns/op	   29800 B/op	    1037 allocs/op
BenchmarkRefillJujuQueue/10-4               	   30000	     41801 ns/op	   29800 B/op	    1037 allocs/op
BenchmarkRefillJujuQueue/10-4               	   30000	     48378 ns/op	   29800 B/op	    1037 allocs/op
BenchmarkRefillJujuQueue/10-4               	   30000	     45152 ns/op	   29800 B/op	    1037 allocs/op
BenchmarkRefillJujuQueue/10-4               	   30000	     41486 ns/op	   29800 B/op	    1037 allocs/op
BenchmarkRefillJujuQueue/10-4               	   30000	     48852 ns/op	   29800 B/op	    1037 allocs/op
BenchmarkRefillJujuQueue/10-4               	   30000	     44190 ns/op	   29800 B/op	    1037 allocs/op
BenchmarkRefillJujuQueue/10-4               	   30000	     44675 ns/op	   29800 B/op	    1037 allocs/op
BenchmarkRefillJujuQueue/10-4               	   30000	     48498 ns/op	   29800 B/op	    1037 allocs/op
BenchmarkRefillJujuQueue/10-4               	   30000	     41948 ns/op	   29800 B/op	    1037 allocs/op
BenchmarkRefillJujuQueue/100-4              	    3000	    435570 ns/op	  325600 B/op	   10450 allocs/op
BenchmarkRefillJujuQueue/100-4              	    3000	    479859 ns/op	  325600 B/op	   10450 allocs/op
BenchmarkRefillJujuQueue/100-4              	    3000	    434420 ns/op	  325600 B/op	   10450 allocs/op
BenchmarkRefillJujuQueue/100-4              	    3000	    412102 ns/op	  325600 B/op	   10450 allocs/op
BenchmarkRefillJujuQueue/100-4              	    3000	    463625 ns/op	  325600 B/op	   10450 allocs/op
BenchmarkRefillJujuQueue/100-4              	    3000	    496231 ns/op	  325600 B/op	   10450 allocs/op
BenchmarkRefillJujuQueue/100-4              	    3000	    499741 ns/op	  325600 B/op	   10450 allocs/op
BenchmarkRefillJujuQueue/100-4              	    3000	    485629 ns/op	  325600 B/op	   10450 allocs/op
BenchmarkRefillJujuQueue/100-4              	    3000	    494506 ns/op	  325600 B/op	   10450 allocs/op
BenchmarkRefillJujuQueue/100-4              	    3000	    441258 ns/op	  325600 B/op	   10450 allocs/op
BenchmarkRefillJujuQueue/1000-4             	     300	   4323463 ns/op	 3311203 B/op	  104650 allocs/op
BenchmarkRefillJujuQueue/1000-4             	     300	   4992936 ns/op	 3311203 B/op	  104650 allocs/op
BenchmarkRefillJujuQueue/1000-4             	     300	   4101028 ns/op	 3311203 B/op	  104650 allocs/op
BenchmarkRefillJujuQueue/1000-4             	     300	   4502874 ns/op	 3311204 B/op	  104650 allocs/op
BenchmarkRefillJujuQueue/1000-4             	     300	   4901636 ns/op	 3311204 B/op	  104650 allocs/op
BenchmarkRefillJujuQueue/1000-4             	     300	   4103717 ns/op	 3311203 B/op	  104650 allocs/op
BenchmarkRefillJujuQueue/1000-4             	     300	   4744951 ns/op	 3311203 B/op	  104650 allocs/op
BenchmarkRefillJujuQueue/1000-4             	     300	   4679176 ns/op	 3311203 B/op	  104650 allocs/op
BenchmarkRefillJujuQueue/1000-4             	     300	   4145160 ns/op	 3311204 B/op	  104650 allocs/op
BenchmarkRefillJujuQueue/1000-4             	     300	   4794314 ns/op	 3311203 B/op	  104650 allocs/op
BenchmarkRefillJujuQueue/10000-4            	      30	  48331780 ns/op	33222439 B/op	 1046800 allocs/op
BenchmarkRefillJujuQueue/10000-4            	      30	  44481943 ns/op	33222439 B/op	 1046800 allocs/op
BenchmarkRefillJujuQueue/10000-4            	      30	  46107051 ns/op	33222442 B/op	 1046800 allocs/op
BenchmarkRefillJujuQueue/10000-4            	      30	  49876003 ns/op	33222445 B/op	 1046800 allocs/op
BenchmarkRefillJujuQueue/10000-4            	      30	  48351156 ns/op	33222442 B/op	 1046800 allocs/op
BenchmarkRefillJujuQueue/10000-4            	      30	  50354535 ns/op	33222442 B/op	 1046800 allocs/op
BenchmarkRefillJujuQueue/10000-4            	      20	  55324628 ns/op	33222464 B/op	 1046800 allocs/op
BenchmarkRefillJujuQueue/10000-4            	      30	  50673342 ns/op	33222442 B/op	 1046800 allocs/op
BenchmarkRefillJujuQueue/10000-4            	      30	  47757097 ns/op	33222439 B/op	 1046800 allocs/op
BenchmarkRefillJujuQueue/10000-4            	      30	  53951575 ns/op	33222452 B/op	 1046800 allocs/op
BenchmarkRefillJujuQueue/100000-4           	       2	 524747574 ns/op	332445392 B/op	10468602 allocs/op
BenchmarkRefillJujuQueue/100000-4           	       3	 488432163 ns/op	332445226 B/op	10468601 allocs/op
BenchmarkRefillJujuQueue/100000-4           	       2	 541419768 ns/op	332445392 B/op	10468602 allocs/op
BenchmarkRefillJujuQueue/100000-4           	       3	 460236514 ns/op	332445194 B/op	10468601 allocs/op
BenchmarkRefillJujuQueue/100000-4           	       2	 538733496 ns/op	332445392 B/op	10468602 allocs/op
BenchmarkRefillJujuQueue/100000-4           	       3	 447551253 ns/op	332445194 B/op	10468601 allocs/op
BenchmarkRefillJujuQueue/100000-4           	       2	 518114661 ns/op	332445392 B/op	10468602 allocs/op
BenchmarkRefillJujuQueue/100000-4           	       3	 444185891 ns/op	332445194 B/op	10468601 allocs/op
BenchmarkRefillJujuQueue/100000-4           	       3	 514612567 ns/op	332445194 B/op	10468601 allocs/op
BenchmarkRefillJujuQueue/100000-4           	       3	 447841940 ns/op	332445194 B/op	10468601 allocs/op
BenchmarkRefillJujuStack/1-4                	  500000	      4211 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillJujuStack/1-4                	  300000	      3980 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillJujuStack/1-4                	  500000	      3830 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillJujuStack/1-4                	  300000	      4229 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillJujuStack/1-4                	  300000	      4515 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillJujuStack/1-4                	  300000	      4578 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillJujuStack/1-4                	  300000	      4349 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillJujuStack/1-4                	  300000	      4310 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillJujuStack/1-4                	  300000	      4237 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillJujuStack/1-4                	  500000	      3882 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillJujuStack/10-4               	   30000	     42775 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillJujuStack/10-4               	   30000	     38084 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillJujuStack/10-4               	   50000	     39110 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillJujuStack/10-4               	   30000	     42874 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillJujuStack/10-4               	   50000	     36815 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillJujuStack/10-4               	   50000	     41817 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillJujuStack/10-4               	   30000	     38214 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillJujuStack/10-4               	   50000	     39680 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillJujuStack/10-4               	   30000	     42137 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillJujuStack/10-4               	   50000	     39310 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillJujuStack/100-4              	    3000	    509421 ns/op	  380800 B/op	   10600 allocs/op
BenchmarkRefillJujuStack/100-4              	    3000	    521476 ns/op	  380800 B/op	   10600 allocs/op
BenchmarkRefillJujuStack/100-4              	    3000	    502919 ns/op	  380800 B/op	   10600 allocs/op
BenchmarkRefillJujuStack/100-4              	    3000	    575073 ns/op	  380800 B/op	   10600 allocs/op
BenchmarkRefillJujuStack/100-4              	    2000	    563284 ns/op	  380800 B/op	   10600 allocs/op
BenchmarkRefillJujuStack/100-4              	    3000	    503935 ns/op	  380800 B/op	   10600 allocs/op
BenchmarkRefillJujuStack/100-4              	    3000	    477106 ns/op	  380800 B/op	   10600 allocs/op
BenchmarkRefillJujuStack/100-4              	    3000	    503784 ns/op	  380800 B/op	   10600 allocs/op
BenchmarkRefillJujuStack/100-4              	    3000	    437447 ns/op	  380800 B/op	   10600 allocs/op
BenchmarkRefillJujuStack/100-4              	    3000	    443347 ns/op	  380800 B/op	   10600 allocs/op
BenchmarkRefillJujuStack/1000-4             	     300	   4885512 ns/op	 3366403 B/op	  104800 allocs/op
BenchmarkRefillJujuStack/1000-4             	     300	   4112255 ns/op	 3366403 B/op	  104800 allocs/op
BenchmarkRefillJujuStack/1000-4             	     300	   4533730 ns/op	 3366403 B/op	  104800 allocs/op
BenchmarkRefillJujuStack/1000-4             	     300	   4898557 ns/op	 3366403 B/op	  104800 allocs/op
BenchmarkRefillJujuStack/1000-4             	     300	   4121402 ns/op	 3366403 B/op	  104800 allocs/op
BenchmarkRefillJujuStack/1000-4             	     300	   4747864 ns/op	 3366403 B/op	  104800 allocs/op
BenchmarkRefillJujuStack/1000-4             	     300	   4751262 ns/op	 3366404 B/op	  104800 allocs/op
BenchmarkRefillJujuStack/1000-4             	     300	   4133479 ns/op	 3366403 B/op	  104800 allocs/op
BenchmarkRefillJujuStack/1000-4             	     300	   4841341 ns/op	 3366403 B/op	  104800 allocs/op
BenchmarkRefillJujuStack/1000-4             	     300	   4668368 ns/op	 3366403 B/op	  104800 allocs/op
BenchmarkRefillJujuStack/10000-4            	      30	  43355615 ns/op	33222449 B/op	 1046800 allocs/op
BenchmarkRefillJujuStack/10000-4            	      30	  47682639 ns/op	33222442 B/op	 1046800 allocs/op
